PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,43008,448,101,11,96,"(78, 119)",114,21,106,"(98, 139)",1,10,95,"(75, 118)",10,95,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,43456,448,97,11,97,"(78, 119)",115,21,107,"(98, 139)",1,10,96,"(75, 118)",10,96,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,43904,448,95,11,98,"(78, 119)",116,21,108,"(98, 139)",1,10,97,"(75, 118)",10,97,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,44352,448,106,11,99,"(78, 119)",117,21,109,"(98, 139)",1,10,98,"(75, 118)",10,98,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,44800,448,104,11,100,"(78, 119)",118,21,110,"(98, 139)",1,10,99,"(75, 118)",10,99,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,45248,448,99,11,101,"(78, 119)",119,21,111,"(98, 139)",1,10,100,"(75, 118)",10,100,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,45696,448,127,11,102,"(78, 119)",120,21,112,"(98, 139)",1,10,101,"(75, 118)",10,101,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,46144,448,105,11,103,"(78, 119)",121,21,113,"(98, 139)",1,10,102,"(75, 118)",10,102,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,46592,448,94,11,104,"(78, 119)",122,21,114,"(98, 139)",1,10,103,"(75, 118)",10,103,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,47040,448,105,11,105,"(78, 119)",123,21,115,"(98, 139)",1,10,104,"(75, 118)",10,104,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,47488,448,110,11,106,"(78, 119)",124,21,116,"(98, 139)",1,10,105,"(75, 118)",10,105,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,4928,47936,448,159,11,107,"(78, 119)",125,21,117,"(98, 139)",1,10,106,"(75, 118)",10,106,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,38528,448,199,12,86,"(78, 119)",126,22,96,"(98, 139)",1,11,85,"(75, 118)",11,85,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,38976,448,148,12,87,"(78, 119)",127,22,97,"(98, 139)",1,11,86,"(75, 118)",11,86,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,39424,448,125,12,88,"(78, 119)",128,22,98,"(98, 139)",1,11,87,"(75, 118)",11,87,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,39872,448,108,12,89,"(78, 119)",129,22,99,"(98, 139)",1,11,88,"(75, 118)",11,88,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,40320,448,105,12,90,"(78, 119)",130,22,100,"(98, 139)",1,11,89,"(75, 118)",11,89,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,40768,448,103,12,91,"(78, 119)",131,22,101,"(98, 139)",1,11,90,"(75, 118)",11,90,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,41216,448,99,12,92,"(78, 119)",132,22,102,"(98, 139)",1,11,91,"(75, 118)",11,91,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,41664,448,98,12,93,"(78, 119)",133,22,103,"(98, 139)",1,11,92,"(75, 118)",11,92,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,42112,448,99,12,94,"(78, 119)",134,22,104,"(98, 139)",1,11,93,"(75, 118)",11,93,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,42560,448,102,12,95,"(78, 119)",135,22,105,"(98, 139)",1,11,94,"(75, 118)",11,94,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,43008,448,94,12,96,"(78, 119)",136,22,106,"(98, 139)",1,11,95,"(75, 118)",11,95,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,43456,448,86,12,97,"(78, 119)",137,22,107,"(98, 139)",1,11,96,"(75, 118)",11,96,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,43904,448,86,12,98,"(78, 119)",138,22,108,"(98, 139)",1,11,97,"(75, 118)",11,97,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,44352,448,83,12,99,"(78, 119)",139,22,109,"(98, 139)",1,11,98,"(75, 118)",11,98,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,44800,448,93,12,100,"(78, 119)",140,22,110,"(98, 139)",1,11,99,"(75, 118)",11,99,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,45248,448,102,12,101,"(78, 119)",141,22,111,"(98, 139)",1,11,100,"(75, 118)",11,100,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,45696,448,107,12,102,"(78, 119)",142,22,112,"(98, 139)",1,11,101,"(75, 118)",11,101,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,46144,448,100,12,103,"(78, 119)",143,22,113,"(98, 139)",1,11,102,"(75, 118)",11,102,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,46592,448,96,12,104,"(78, 119)",144,22,114,"(98, 139)",1,11,103,"(75, 118)",11,103,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,47040,448,97,12,105,"(78, 119)",145,22,115,"(98, 139)",1,11,104,"(75, 118)",11,104,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,47488,448,106,12,106,"(78, 119)",146,22,116,"(98, 139)",1,11,105,"(75, 118)",11,105,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,47936,448,133,12,107,"(78, 119)",147,22,117,"(98, 139)",1,11,106,"(75, 118)",11,106,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5376,48384,448,217,12,108,"(78, 119)",148,22,118,"(98, 139)",1,11,107,"(75, 118)",11,107,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,38080,448,183,13,85,"(78, 119)",149,23,95,"(98, 139)",1,12,84,"(75, 118)",12,84,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,38528,448,132,13,86,"(78, 119)",150,23,96,"(98, 139)",1,12,85,"(75, 118)",12,85,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,38976,448,108,13,87,"(78, 119)",151,23,97,"(98, 139)",1,12,86,"(75, 118)",12,86,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,39424,448,110,13,88,"(78, 119)",152,23,98,"(98, 139)",1,12,87,"(75, 118)",12,87,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,39872,448,105,13,89,"(78, 119)",153,23,99,"(98, 139)",1,12,88,"(75, 118)",12,88,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,40320,448,106,13,90,"(78, 119)",154,23,100,"(98, 139)",1,12,89,"(75, 118)",12,89,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,40768,448,95,13,91,"(78, 119)",155,23,101,"(98, 139)",1,12,90,"(75, 118)",12,90,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,41216,448,97,13,92,"(78, 119)",156,23,102,"(98, 139)",1,12,91,"(75, 118)",12,91,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,41664,448,100,13,93,"(78, 119)",157,23,103,"(98, 139)",1,12,92,"(75, 118)",12,92,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,42112,448,102,13,94,"(78, 119)",158,23,104,"(98, 139)",1,12,93,"(75, 118)",12,93,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,42560,448,104,13,95,"(78, 119)",159,23,105,"(98, 139)",1,12,94,"(75, 118)",12,94,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,43008,448,94,13,96,"(78, 119)",160,23,106,"(98, 139)",1,12,95,"(75, 118)",12,95,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,43456,448,94,13,97,"(78, 119)",161,23,107,"(98, 139)",1,12,96,"(75, 118)",12,96,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,43904,448,85,13,98,"(78, 119)",162,23,108,"(98, 139)",1,12,97,"(75, 118)",12,97,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,44352,448,78,13,99,"(78, 119)",163,23,109,"(98, 139)",1,12,98,"(75, 118)",12,98,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,44800,448,88,13,100,"(78, 119)",164,23,110,"(98, 139)",1,12,99,"(75, 118)",12,99,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,45248,448,86,13,101,"(78, 119)",165,23,111,"(98, 139)",1,12,100,"(75, 118)",12,100,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,45696,448,93,13,102,"(78, 119)",166,23,112,"(98, 139)",1,12,101,"(75, 118)",12,101,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,46144,448,94,13,103,"(78, 119)",167,23,113,"(98, 139)",1,12,102,"(75, 118)",12,102,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,46592,448,91,13,104,"(78, 119)",168,23,114,"(98, 139)",1,12,103,"(75, 118)",12,103,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,47040,448,97,13,105,"(78, 119)",169,23,115,"(98, 139)",1,12,104,"(75, 118)",12,104,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,47488,448,103,13,106,"(78, 119)",170,23,116,"(98, 139)",1,12,105,"(75, 118)",12,105,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,47936,448,117,13,107,"(78, 119)",171,23,117,"(98, 139)",1,12,106,"(75, 118)",12,106,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,5824,48384,448,193,13,108,"(78, 119)",172,23,118,"(98, 139)",1,12,107,"(75, 118)",12,107,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,37184,448,216,14,83,"(78, 119)",173,24,93,"(98, 139)",1,13,82,"(75, 118)",13,82,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,37632,448,167,14,84,"(78, 119)",174,24,94,"(98, 139)",1,13,83,"(75, 118)",13,83,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,38080,448,126,14,85,"(78, 119)",175,24,95,"(98, 139)",1,13,84,"(75, 118)",13,84,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,38528,448,114,14,86,"(78, 119)",176,24,96,"(98, 139)",1,13,85,"(75, 118)",13,85,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,38976,448,107,14,87,"(78, 119)",177,24,97,"(98, 139)",1,13,86,"(75, 118)",13,86,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,39424,448,99,14,88,"(78, 119)",178,24,98,"(98, 139)",1,13,87,"(75, 118)",13,87,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,39872,448,95,14,89,"(78, 119)",179,24,99,"(98, 139)",1,13,88,"(75, 118)",13,88,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,40320,448,98,14,90,"(78, 119)",180,24,100,"(98, 139)",1,13,89,"(75, 118)",13,89,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,40768,448,90,14,91,"(78, 119)",181,24,101,"(98, 139)",1,13,90,"(75, 118)",13,90,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,41216,448,95,14,92,"(78, 119)",182,24,102,"(98, 139)",1,13,91,"(75, 118)",13,91,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,41664,448,96,14,93,"(78, 119)",183,24,103,"(98, 139)",1,13,92,"(75, 118)",13,92,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,42112,448,93,14,94,"(78, 119)",184,24,104,"(98, 139)",1,13,93,"(75, 118)",13,93,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,42560,448,94,14,95,"(78, 119)",185,24,105,"(98, 139)",1,13,94,"(75, 118)",13,94,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,43008,448,99,14,96,"(78, 119)",186,24,106,"(98, 139)",1,13,95,"(75, 118)",13,95,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,43456,448,92,14,97,"(78, 119)",187,24,107,"(98, 139)",1,13,96,"(75, 118)",13,96,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,43904,448,79,14,98,"(78, 119)",188,24,108,"(98, 139)",1,13,97,"(75, 118)",13,97,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,44352,448,80,14,99,"(78, 119)",189,24,109,"(98, 139)",1,13,98,"(75, 118)",13,98,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,44800,448,82,14,100,"(78, 119)",190,24,110,"(98, 139)",1,13,99,"(75, 118)",13,99,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,45248,448,84,14,101,"(78, 119)",191,24,111,"(98, 139)",1,13,100,"(75, 118)",13,100,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,45696,448,95,14,102,"(78, 119)",192,24,112,"(98, 139)",1,13,101,"(75, 118)",13,101,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,46144,448,90,14,103,"(78, 119)",193,24,113,"(98, 139)",1,13,102,"(75, 118)",13,102,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,46592,448,91,14,104,"(78, 119)",194,24,114,"(98, 139)",1,13,103,"(75, 118)",13,103,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,47040,448,104,14,105,"(78, 119)",195,24,115,"(98, 139)",1,13,104,"(75, 118)",13,104,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,47488,448,107,14,106,"(78, 119)",196,24,116,"(98, 139)",1,13,105,"(75, 118)",13,105,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,47936,448,114,14,107,"(78, 119)",197,24,117,"(98, 139)",1,13,106,"(75, 118)",13,106,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6272,48384,448,164,14,108,"(78, 119)",198,24,118,"(98, 139)",1,13,107,"(75, 118)",13,107,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,36736,448,188,15,82,"(78, 119)",199,25,92,"(98, 139)",1,14,81,"(75, 118)",14,81,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,37184,448,137,15,83,"(78, 119)",200,25,93,"(98, 139)",1,14,82,"(75, 118)",14,82,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,37632,448,121,15,84,"(78, 119)",201,25,94,"(98, 139)",1,14,83,"(75, 118)",14,83,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,38080,448,111,15,85,"(78, 119)",202,25,95,"(98, 139)",1,14,84,"(75, 118)",14,84,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,38528,448,106,15,86,"(78, 119)",203,25,96,"(98, 139)",1,14,85,"(75, 118)",14,85,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,38976,448,102,15,87,"(78, 119)",204,25,97,"(98, 139)",1,14,86,"(75, 118)",14,86,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,39424,448,87,15,88,"(78, 119)",205,25,98,"(98, 139)",1,14,87,"(75, 118)",14,87,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,39872,448,87,15,89,"(78, 119)",206,25,99,"(98, 139)",1,14,88,"(75, 118)",14,88,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,40320,448,83,15,90,"(78, 119)",207,25,100,"(98, 139)",1,14,89,"(75, 118)",14,89,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,40768,448,86,15,91,"(78, 119)",208,25,101,"(98, 139)",1,14,90,"(75, 118)",14,90,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,41216,448,97,15,92,"(78, 119)",209,25,102,"(98, 139)",1,14,91,"(75, 118)",14,91,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,41664,448,95,15,93,"(78, 119)",210,25,103,"(98, 139)",1,14,92,"(75, 118)",14,92,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,42112,448,97,15,94,"(78, 119)",211,25,104,"(98, 139)",1,14,93,"(75, 118)",14,93,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,42560,448,100,15,95,"(78, 119)",212,25,105,"(98, 139)",1,14,94,"(75, 118)",14,94,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,43008,448,90,15,96,"(78, 119)",213,25,106,"(98, 139)",1,14,95,"(75, 118)",14,95,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,43456,448,84,15,97,"(78, 119)",214,25,107,"(98, 139)",1,14,96,"(75, 118)",14,96,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,43904,448,81,15,98,"(78, 119)",215,25,108,"(98, 139)",1,14,97,"(75, 118)",14,97,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,44352,448,89,15,99,"(78, 119)",216,25,109,"(98, 139)",1,14,98,"(75, 118)",14,98,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,44800,448,88,15,100,"(78, 119)",217,25,110,"(98, 139)",1,14,99,"(75, 118)",14,99,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,45248,448,92,15,101,"(78, 119)",218,25,111,"(98, 139)",1,14,100,"(75, 118)",14,100,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,45696,448,98,15,102,"(78, 119)",219,25,112,"(98, 139)",1,14,101,"(75, 118)",14,101,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,46144,448,92,15,103,"(78, 119)",220,25,113,"(98, 139)",1,14,102,"(75, 118)",14,102,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,46592,448,96,15,104,"(78, 119)",221,25,114,"(98, 139)",1,14,103,"(75, 118)",14,103,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,47040,448,102,15,105,"(78, 119)",222,25,115,"(98, 139)",1,14,104,"(75, 118)",14,104,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,47488,448,96,15,106,"(78, 119)",223,25,116,"(98, 139)",1,14,105,"(75, 118)",14,105,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,47936,448,105,15,107,"(78, 119)",224,25,117,"(98, 139)",1,14,106,"(75, 118)",14,106,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,48384,448,136,15,108,"(78, 119)",225,25,118,"(98, 139)",1,14,107,"(75, 118)",14,107,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,6720,48832,448,218,15,109,"(78, 119)",226,25,119,"(98, 139)",1,14,108,"(75, 118)",14,108,"(75, 118)"
TCGA-44-3398,TCGA-44-3398-01Z-00-DX1.74757c91-a0c6-4e7f-b2db-8748c68ffa44,7168,35840,448,208,16,80,"(78, 119)",227,26,90,"(98, 139)",1,15,79,"(75, 118)",15,79,"(75, 118)"
