PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,29568,448,148,1,66,"(157, 83)",150,11,76,"(177, 103)",2,2,67,"(85, 126)",72,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,30016,448,148,1,67,"(157, 83)",151,11,77,"(177, 103)",2,2,68,"(85, 126)",72,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,30464,448,147,1,68,"(157, 83)",152,11,78,"(177, 103)",2,2,69,"(85, 126)",72,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,30912,448,147,1,69,"(157, 83)",153,11,79,"(177, 103)",2,2,70,"(85, 126)",72,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,31360,448,147,1,70,"(157, 83)",154,11,80,"(177, 103)",2,2,71,"(85, 126)",72,50,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,31808,448,147,1,71,"(157, 83)",155,11,81,"(177, 103)",2,2,72,"(85, 126)",72,49,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,32256,448,147,1,72,"(157, 83)",156,11,82,"(177, 103)",2,2,73,"(85, 126)",72,48,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,32704,448,148,1,73,"(157, 83)",157,11,83,"(177, 103)",2,2,74,"(85, 126)",72,47,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,33152,448,148,1,74,"(157, 83)",158,11,84,"(177, 103)",2,2,75,"(85, 126)",72,46,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,33600,448,148,1,75,"(157, 83)",159,11,85,"(177, 103)",2,2,76,"(85, 126)",72,45,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,34048,448,148,1,76,"(157, 83)",160,11,86,"(177, 103)",2,2,77,"(85, 126)",72,44,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,34496,448,148,1,77,"(157, 83)",161,11,87,"(177, 103)",2,2,78,"(85, 126)",72,43,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,34944,448,148,1,78,"(157, 83)",162,11,88,"(177, 103)",2,2,79,"(85, 126)",72,42,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,35392,448,148,1,79,"(157, 83)",163,11,89,"(177, 103)",2,2,80,"(85, 126)",72,41,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,35840,448,147,1,80,"(157, 83)",164,11,90,"(177, 103)",2,2,81,"(85, 126)",72,40,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,36288,448,145,1,81,"(157, 83)",165,11,91,"(177, 103)",2,2,82,"(85, 126)",72,39,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,448,36736,448,146,1,82,"(157, 83)",166,11,92,"(177, 103)",2,2,83,"(85, 126)",72,38,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,0,448,211,2,0,"(157, 83)",167,12,10,"(177, 103)",2,3,1,"(85, 126)",71,120,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,448,448,211,2,1,"(157, 83)",168,12,11,"(177, 103)",2,3,2,"(85, 126)",71,119,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,896,448,212,2,2,"(157, 83)",169,12,12,"(177, 103)",2,3,3,"(85, 126)",71,118,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,1344,448,211,2,3,"(157, 83)",170,12,13,"(177, 103)",2,3,4,"(85, 126)",71,117,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,1792,448,211,2,4,"(157, 83)",171,12,14,"(177, 103)",2,3,5,"(85, 126)",71,116,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,2240,448,211,2,5,"(157, 83)",172,12,15,"(177, 103)",2,3,6,"(85, 126)",71,115,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,2688,448,209,2,6,"(157, 83)",173,12,16,"(177, 103)",2,3,7,"(85, 126)",71,114,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,3136,448,210,2,7,"(157, 83)",174,12,17,"(177, 103)",2,3,8,"(85, 126)",71,113,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,3584,448,210,2,8,"(157, 83)",175,12,18,"(177, 103)",2,3,9,"(85, 126)",71,112,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,4032,448,209,2,9,"(157, 83)",176,12,19,"(177, 103)",2,3,10,"(85, 126)",71,111,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,4480,448,209,2,10,"(157, 83)",177,12,20,"(177, 103)",2,3,11,"(85, 126)",71,110,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,4928,448,209,2,11,"(157, 83)",178,12,21,"(177, 103)",2,3,12,"(85, 126)",71,109,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,5376,448,209,2,12,"(157, 83)",179,12,22,"(177, 103)",2,3,13,"(85, 126)",71,108,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,5824,448,209,2,13,"(157, 83)",180,12,23,"(177, 103)",2,3,14,"(85, 126)",71,107,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,6272,448,209,2,14,"(157, 83)",181,12,24,"(177, 103)",2,3,15,"(85, 126)",71,106,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,6720,448,208,2,15,"(157, 83)",182,12,25,"(177, 103)",2,3,16,"(85, 126)",71,105,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,7168,448,206,2,16,"(157, 83)",183,12,26,"(177, 103)",2,3,17,"(85, 126)",71,104,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,7616,448,204,2,17,"(157, 83)",184,12,27,"(177, 103)",2,3,18,"(85, 126)",71,103,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,8064,448,200,2,18,"(157, 83)",185,12,28,"(177, 103)",2,3,19,"(85, 126)",71,102,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,8512,448,197,2,19,"(157, 83)",186,12,29,"(177, 103)",2,3,20,"(85, 126)",71,101,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,8960,448,194,2,20,"(157, 83)",187,12,30,"(177, 103)",2,3,21,"(85, 126)",71,100,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,9408,448,192,2,21,"(157, 83)",188,12,31,"(177, 103)",2,3,22,"(85, 126)",71,99,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,9856,448,189,2,22,"(157, 83)",189,12,32,"(177, 103)",2,3,23,"(85, 126)",71,98,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,10304,448,186,2,23,"(157, 83)",190,12,33,"(177, 103)",2,3,24,"(85, 126)",71,97,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,10752,448,184,2,24,"(157, 83)",191,12,34,"(177, 103)",2,3,25,"(85, 126)",71,96,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,11200,448,181,2,25,"(157, 83)",192,12,35,"(177, 103)",2,3,26,"(85, 126)",71,95,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,11648,448,179,2,26,"(157, 83)",193,12,36,"(177, 103)",2,3,27,"(85, 126)",71,94,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,12096,448,175,2,27,"(157, 83)",194,12,37,"(177, 103)",2,3,28,"(85, 126)",71,93,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,12544,448,171,2,28,"(157, 83)",195,12,38,"(177, 103)",2,3,29,"(85, 126)",71,92,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,12992,448,171,2,29,"(157, 83)",196,12,39,"(177, 103)",2,3,30,"(85, 126)",71,91,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,13440,448,170,2,30,"(157, 83)",197,12,40,"(177, 103)",2,3,31,"(85, 126)",71,90,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,13888,448,170,2,31,"(157, 83)",198,12,41,"(177, 103)",2,3,32,"(85, 126)",71,89,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,14336,448,169,2,32,"(157, 83)",199,12,42,"(177, 103)",2,3,33,"(85, 126)",71,88,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,14784,448,170,2,33,"(157, 83)",200,12,43,"(177, 103)",2,3,34,"(85, 126)",71,87,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,15232,448,170,2,34,"(157, 83)",201,12,44,"(177, 103)",2,3,35,"(85, 126)",71,86,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,15680,448,170,2,35,"(157, 83)",202,12,45,"(177, 103)",2,3,36,"(85, 126)",71,85,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,16128,448,169,2,36,"(157, 83)",203,12,46,"(177, 103)",2,3,37,"(85, 126)",71,84,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,16576,448,157,2,37,"(157, 83)",204,12,47,"(177, 103)",2,3,38,"(85, 126)",71,83,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,17024,448,147,2,38,"(157, 83)",205,12,48,"(177, 103)",2,3,39,"(85, 126)",71,82,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,17472,448,90,2,39,"(157, 83)",206,12,49,"(177, 103)",2,3,40,"(85, 126)",71,81,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,17920,448,92,2,40,"(157, 83)",207,12,50,"(177, 103)",2,3,41,"(85, 126)",71,80,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,18368,448,104,2,41,"(157, 83)",208,12,51,"(177, 103)",2,3,42,"(85, 126)",71,79,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,18816,448,111,2,42,"(157, 83)",209,12,52,"(177, 103)",2,3,43,"(85, 126)",71,78,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,19264,448,133,2,43,"(157, 83)",210,12,53,"(177, 103)",2,3,44,"(85, 126)",71,77,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,19712,448,167,2,44,"(157, 83)",211,12,54,"(177, 103)",2,3,45,"(85, 126)",71,76,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,20160,448,168,2,45,"(157, 83)",212,12,55,"(177, 103)",2,3,46,"(85, 126)",71,75,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,20608,448,168,2,46,"(157, 83)",213,12,56,"(177, 103)",2,3,47,"(85, 126)",71,74,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,21056,448,168,2,47,"(157, 83)",214,12,57,"(177, 103)",2,3,48,"(85, 126)",71,73,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,21504,448,168,2,48,"(157, 83)",215,12,58,"(177, 103)",2,3,49,"(85, 126)",71,72,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,21952,448,168,2,49,"(157, 83)",216,12,59,"(177, 103)",2,3,50,"(85, 126)",71,71,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,22400,448,169,2,50,"(157, 83)",217,12,60,"(177, 103)",2,3,51,"(85, 126)",71,70,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,22848,448,169,2,51,"(157, 83)",218,12,61,"(177, 103)",2,3,52,"(85, 126)",71,69,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,23296,448,169,2,52,"(157, 83)",219,12,62,"(177, 103)",2,3,53,"(85, 126)",71,68,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,23744,448,169,2,53,"(157, 83)",220,12,63,"(177, 103)",2,3,54,"(85, 126)",71,67,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,24192,448,169,2,54,"(157, 83)",221,12,64,"(177, 103)",2,3,55,"(85, 126)",71,66,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,24640,448,169,2,55,"(157, 83)",222,12,65,"(177, 103)",2,3,56,"(85, 126)",71,65,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,25088,448,168,2,56,"(157, 83)",223,12,66,"(177, 103)",2,3,57,"(85, 126)",71,64,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,25536,448,167,2,57,"(157, 83)",224,12,67,"(177, 103)",2,3,58,"(85, 126)",71,63,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,25984,448,167,2,58,"(157, 83)",225,12,68,"(177, 103)",2,3,59,"(85, 126)",71,62,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,26432,448,166,2,59,"(157, 83)",226,12,69,"(177, 103)",2,3,60,"(85, 126)",71,61,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,26880,448,166,2,60,"(157, 83)",227,12,70,"(177, 103)",2,3,61,"(85, 126)",71,60,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,27328,448,168,2,61,"(157, 83)",228,12,71,"(177, 103)",2,3,62,"(85, 126)",71,59,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,27776,448,168,2,62,"(157, 83)",229,12,72,"(177, 103)",2,3,63,"(85, 126)",71,58,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,28224,448,169,2,63,"(157, 83)",230,12,73,"(177, 103)",2,3,64,"(85, 126)",71,57,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,28672,448,168,2,64,"(157, 83)",231,12,74,"(177, 103)",2,3,65,"(85, 126)",71,56,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,29120,448,168,2,65,"(157, 83)",232,12,75,"(177, 103)",2,3,66,"(85, 126)",71,55,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,29568,448,168,2,66,"(157, 83)",233,12,76,"(177, 103)",2,3,67,"(85, 126)",71,54,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,30016,448,168,2,67,"(157, 83)",234,12,77,"(177, 103)",2,3,68,"(85, 126)",71,53,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,30464,448,168,2,68,"(157, 83)",235,12,78,"(177, 103)",2,3,69,"(85, 126)",71,52,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,30912,448,168,2,69,"(157, 83)",236,12,79,"(177, 103)",2,3,70,"(85, 126)",71,51,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,31360,448,169,2,70,"(157, 83)",237,12,80,"(177, 103)",2,3,71,"(85, 126)",71,50,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,31808,448,169,2,71,"(157, 83)",238,12,81,"(177, 103)",2,3,72,"(85, 126)",71,49,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,32256,448,169,2,72,"(157, 83)",239,12,82,"(177, 103)",2,3,73,"(85, 126)",71,48,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,32704,448,168,2,73,"(157, 83)",240,12,83,"(177, 103)",2,3,74,"(85, 126)",71,47,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,33152,448,169,2,74,"(157, 83)",241,12,84,"(177, 103)",2,3,75,"(85, 126)",71,46,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,33600,448,168,2,75,"(157, 83)",242,12,85,"(177, 103)",2,3,76,"(85, 126)",71,45,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,34048,448,167,2,76,"(157, 83)",243,12,86,"(177, 103)",2,3,77,"(85, 126)",71,44,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,34496,448,168,2,77,"(157, 83)",244,12,87,"(177, 103)",2,3,78,"(85, 126)",71,43,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,34944,448,169,2,78,"(157, 83)",245,12,88,"(177, 103)",2,3,79,"(85, 126)",71,42,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,35392,448,168,2,79,"(157, 83)",246,12,89,"(177, 103)",2,3,80,"(85, 126)",71,41,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,35840,448,168,2,80,"(157, 83)",247,12,90,"(177, 103)",2,3,81,"(85, 126)",71,40,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,36288,448,166,2,81,"(157, 83)",248,12,91,"(177, 103)",2,3,82,"(85, 126)",71,39,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,896,36736,448,166,2,82,"(157, 83)",249,12,92,"(177, 103)",2,3,83,"(85, 126)",71,38,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,448,448,219,3,1,"(157, 83)",250,13,11,"(177, 103)",2,4,2,"(85, 126)",70,119,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,896,448,219,3,2,"(157, 83)",251,13,12,"(177, 103)",2,4,3,"(85, 126)",70,118,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,2240,448,219,3,5,"(157, 83)",252,13,15,"(177, 103)",2,4,6,"(85, 126)",70,115,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,2688,448,219,3,6,"(157, 83)",253,13,16,"(177, 103)",2,4,7,"(85, 126)",70,114,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,3136,448,217,3,7,"(157, 83)",254,13,17,"(177, 103)",2,4,8,"(85, 126)",70,113,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,3584,448,217,3,8,"(157, 83)",255,13,18,"(177, 103)",2,4,9,"(85, 126)",70,112,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,4032,448,217,3,9,"(157, 83)",256,13,19,"(177, 103)",2,4,10,"(85, 126)",70,111,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,4480,448,217,3,10,"(157, 83)",257,13,20,"(177, 103)",2,4,11,"(85, 126)",70,110,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,4928,448,218,3,11,"(157, 83)",258,13,21,"(177, 103)",2,4,12,"(85, 126)",70,109,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,5376,448,219,3,12,"(157, 83)",259,13,22,"(177, 103)",2,4,13,"(85, 126)",70,108,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,5824,448,219,3,13,"(157, 83)",260,13,23,"(177, 103)",2,4,14,"(85, 126)",70,107,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,6272,448,218,3,14,"(157, 83)",261,13,24,"(177, 103)",2,4,15,"(85, 126)",70,106,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,6720,448,217,3,15,"(157, 83)",262,13,25,"(177, 103)",2,4,16,"(85, 126)",70,105,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,7168,448,217,3,16,"(157, 83)",263,13,26,"(177, 103)",2,4,17,"(85, 126)",70,104,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,7616,448,216,3,17,"(157, 83)",264,13,27,"(177, 103)",2,4,18,"(85, 126)",70,103,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,8064,448,212,3,18,"(157, 83)",265,13,28,"(177, 103)",2,4,19,"(85, 126)",70,102,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,8512,448,210,3,19,"(157, 83)",266,13,29,"(177, 103)",2,4,20,"(85, 126)",70,101,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,8960,448,207,3,20,"(157, 83)",267,13,30,"(177, 103)",2,4,21,"(85, 126)",70,100,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,9408,448,205,3,21,"(157, 83)",268,13,31,"(177, 103)",2,4,22,"(85, 126)",70,99,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,9856,448,203,3,22,"(157, 83)",269,13,32,"(177, 103)",2,4,23,"(85, 126)",70,98,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,10304,448,200,3,23,"(157, 83)",270,13,33,"(177, 103)",2,4,24,"(85, 126)",70,97,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,10752,448,197,3,24,"(157, 83)",271,13,34,"(177, 103)",2,4,25,"(85, 126)",70,96,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,11200,448,196,3,25,"(157, 83)",272,13,35,"(177, 103)",2,4,26,"(85, 126)",70,95,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,11648,448,193,3,26,"(157, 83)",273,13,36,"(177, 103)",2,4,27,"(85, 126)",70,94,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,12096,448,191,3,27,"(157, 83)",274,13,37,"(177, 103)",2,4,28,"(85, 126)",70,93,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,12544,448,190,3,28,"(157, 83)",275,13,38,"(177, 103)",2,4,29,"(85, 126)",70,92,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,12992,448,189,3,29,"(157, 83)",276,13,39,"(177, 103)",2,4,30,"(85, 126)",70,91,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,13440,448,189,3,30,"(157, 83)",277,13,40,"(177, 103)",2,4,31,"(85, 126)",70,90,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,13888,448,189,3,31,"(157, 83)",278,13,41,"(177, 103)",2,4,32,"(85, 126)",70,89,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,14336,448,187,3,32,"(157, 83)",279,13,42,"(177, 103)",2,4,33,"(85, 126)",70,88,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,14784,448,188,3,33,"(157, 83)",280,13,43,"(177, 103)",2,4,34,"(85, 126)",70,87,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,15232,448,188,3,34,"(157, 83)",281,13,44,"(177, 103)",2,4,35,"(85, 126)",70,86,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,15680,448,187,3,35,"(157, 83)",282,13,45,"(177, 103)",2,4,36,"(85, 126)",70,85,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,16128,448,187,3,36,"(157, 83)",283,13,46,"(177, 103)",2,4,37,"(85, 126)",70,84,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,16576,448,180,3,37,"(157, 83)",284,13,47,"(177, 103)",2,4,38,"(85, 126)",70,83,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,17024,448,181,3,38,"(157, 83)",285,13,48,"(177, 103)",2,4,39,"(85, 126)",70,82,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,17472,448,142,3,39,"(157, 83)",286,13,49,"(177, 103)",2,4,40,"(85, 126)",70,81,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,17920,448,67,3,40,"(157, 83)",287,13,50,"(177, 103)",2,4,41,"(85, 126)",70,80,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,18368,448,96,3,41,"(157, 83)",288,13,51,"(177, 103)",2,4,42,"(85, 126)",70,79,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,18816,448,101,3,42,"(157, 83)",289,13,52,"(177, 103)",2,4,43,"(85, 126)",70,78,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,19264,448,124,3,43,"(157, 83)",290,13,53,"(177, 103)",2,4,44,"(85, 126)",70,77,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,19712,448,180,3,44,"(157, 83)",291,13,54,"(177, 103)",2,4,45,"(85, 126)",70,76,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,20160,448,184,3,45,"(157, 83)",292,13,55,"(177, 103)",2,4,46,"(85, 126)",70,75,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,20608,448,187,3,46,"(157, 83)",293,13,56,"(177, 103)",2,4,47,"(85, 126)",70,74,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,21056,448,186,3,47,"(157, 83)",294,13,57,"(177, 103)",2,4,48,"(85, 126)",70,73,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,21504,448,187,3,48,"(157, 83)",295,13,58,"(177, 103)",2,4,49,"(85, 126)",70,72,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,21952,448,187,3,49,"(157, 83)",296,13,59,"(177, 103)",2,4,50,"(85, 126)",70,71,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,22400,448,187,3,50,"(157, 83)",297,13,60,"(177, 103)",2,4,51,"(85, 126)",70,70,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,22848,448,187,3,51,"(157, 83)",298,13,61,"(177, 103)",2,4,52,"(85, 126)",70,69,"(75, 126)"
TCGA-21-1078,TCGA-21-1078-01Z-00-DX1,1344,23296,448,187,3,52,"(157, 83)",299,13,62,"(177, 103)",2,4,53,"(85, 126)",70,68,"(75, 126)"
