PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,2688,16576,448,133,6,37,"(154, 49)",115,16,47,"(174, 69)",1,6,32,"(36, 90)",5,77,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,2688,17024,448,157,6,38,"(154, 49)",116,16,48,"(174, 69)",1,6,33,"(36, 90)",5,78,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,2688,17472,448,140,6,39,"(154, 49)",117,16,49,"(174, 69)",1,6,34,"(36, 90)",5,79,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,2688,17920,448,199,6,40,"(154, 49)",118,16,50,"(174, 69)",1,6,35,"(36, 90)",5,80,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,4480,448,210,7,10,"(154, 49)",119,17,20,"(174, 69)",1,7,5,"(36, 90)",6,50,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,4928,448,158,7,11,"(154, 49)",120,17,21,"(174, 69)",1,7,6,"(36, 90)",6,51,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,5376,448,120,7,12,"(154, 49)",121,17,22,"(174, 69)",1,7,7,"(36, 90)",6,52,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,5824,448,118,7,13,"(154, 49)",122,17,23,"(174, 69)",1,7,8,"(36, 90)",6,53,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,6272,448,116,7,14,"(154, 49)",123,17,24,"(174, 69)",1,7,9,"(36, 90)",6,54,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,6720,448,113,7,15,"(154, 49)",124,17,25,"(174, 69)",1,7,10,"(36, 90)",6,55,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,7168,448,116,7,16,"(154, 49)",125,17,26,"(174, 69)",1,7,11,"(36, 90)",6,56,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,7616,448,118,7,17,"(154, 49)",126,17,27,"(174, 69)",1,7,12,"(36, 90)",6,57,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,8064,448,114,7,18,"(154, 49)",127,17,28,"(174, 69)",1,7,13,"(36, 90)",6,58,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,8512,448,114,7,19,"(154, 49)",128,17,29,"(174, 69)",1,7,14,"(36, 90)",6,59,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,8960,448,110,7,20,"(154, 49)",129,17,30,"(174, 69)",1,7,15,"(36, 90)",6,60,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,9408,448,118,7,21,"(154, 49)",130,17,31,"(174, 69)",1,7,16,"(36, 90)",6,61,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,9856,448,130,7,22,"(154, 49)",131,17,32,"(174, 69)",1,7,17,"(36, 90)",6,62,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,10304,448,131,7,23,"(154, 49)",132,17,33,"(174, 69)",1,7,18,"(36, 90)",6,63,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,10752,448,119,7,24,"(154, 49)",133,17,34,"(174, 69)",1,7,19,"(36, 90)",6,64,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,11200,448,114,7,25,"(154, 49)",134,17,35,"(174, 69)",1,7,20,"(36, 90)",6,65,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,11648,448,114,7,26,"(154, 49)",135,17,36,"(174, 69)",1,7,21,"(36, 90)",6,66,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,12096,448,106,7,27,"(154, 49)",136,17,37,"(174, 69)",1,7,22,"(36, 90)",6,67,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,12544,448,111,7,28,"(154, 49)",137,17,38,"(174, 69)",1,7,23,"(36, 90)",6,68,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,12992,448,111,7,29,"(154, 49)",138,17,39,"(174, 69)",1,7,24,"(36, 90)",6,69,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,13440,448,103,7,30,"(154, 49)",139,17,40,"(174, 69)",1,7,25,"(36, 90)",6,70,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,13888,448,99,7,31,"(154, 49)",140,17,41,"(174, 69)",1,7,26,"(36, 90)",6,71,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,14336,448,95,7,32,"(154, 49)",141,17,42,"(174, 69)",1,7,27,"(36, 90)",6,72,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,14784,448,97,7,33,"(154, 49)",142,17,43,"(174, 69)",1,7,28,"(36, 90)",6,73,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,15232,448,101,7,34,"(154, 49)",143,17,44,"(174, 69)",1,7,29,"(36, 90)",6,74,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,15680,448,104,7,35,"(154, 49)",144,17,45,"(174, 69)",1,7,30,"(36, 90)",6,75,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,16128,448,95,7,36,"(154, 49)",145,17,46,"(174, 69)",1,7,31,"(36, 90)",6,76,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,16576,448,110,7,37,"(154, 49)",146,17,47,"(174, 69)",1,7,32,"(36, 90)",6,77,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,17024,448,131,7,38,"(154, 49)",147,17,48,"(174, 69)",1,7,33,"(36, 90)",6,78,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,17472,448,135,7,39,"(154, 49)",148,17,49,"(174, 69)",1,7,34,"(36, 90)",6,79,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3136,17920,448,196,7,40,"(154, 49)",149,17,50,"(174, 69)",1,7,35,"(36, 90)",6,80,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,4032,448,216,8,9,"(154, 49)",150,18,19,"(174, 69)",1,8,4,"(36, 90)",7,49,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,4480,448,136,8,10,"(154, 49)",151,18,20,"(174, 69)",1,8,5,"(36, 90)",7,50,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,4928,448,120,8,11,"(154, 49)",152,18,21,"(174, 69)",1,8,6,"(36, 90)",7,51,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,5376,448,112,8,12,"(154, 49)",153,18,22,"(174, 69)",1,8,7,"(36, 90)",7,52,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,5824,448,107,8,13,"(154, 49)",154,18,23,"(174, 69)",1,8,8,"(36, 90)",7,53,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,6272,448,107,8,14,"(154, 49)",155,18,24,"(174, 69)",1,8,9,"(36, 90)",7,54,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,6720,448,122,8,15,"(154, 49)",156,18,25,"(174, 69)",1,8,10,"(36, 90)",7,55,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,7168,448,134,8,16,"(154, 49)",157,18,26,"(174, 69)",1,8,11,"(36, 90)",7,56,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,7616,448,125,8,17,"(154, 49)",158,18,27,"(174, 69)",1,8,12,"(36, 90)",7,57,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,8064,448,119,8,18,"(154, 49)",159,18,28,"(174, 69)",1,8,13,"(36, 90)",7,58,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,8512,448,119,8,19,"(154, 49)",160,18,29,"(174, 69)",1,8,14,"(36, 90)",7,59,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,8960,448,110,8,20,"(154, 49)",161,18,30,"(174, 69)",1,8,15,"(36, 90)",7,60,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,9408,448,123,8,21,"(154, 49)",162,18,31,"(174, 69)",1,8,16,"(36, 90)",7,61,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,9856,448,137,8,22,"(154, 49)",163,18,32,"(174, 69)",1,8,17,"(36, 90)",7,62,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,10304,448,116,8,23,"(154, 49)",164,18,33,"(174, 69)",1,8,18,"(36, 90)",7,63,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,10752,448,118,8,24,"(154, 49)",165,18,34,"(174, 69)",1,8,19,"(36, 90)",7,64,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,11200,448,118,8,25,"(154, 49)",166,18,35,"(174, 69)",1,8,20,"(36, 90)",7,65,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,11648,448,112,8,26,"(154, 49)",167,18,36,"(174, 69)",1,8,21,"(36, 90)",7,66,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,12096,448,111,8,27,"(154, 49)",168,18,37,"(174, 69)",1,8,22,"(36, 90)",7,67,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,12544,448,106,8,28,"(154, 49)",169,18,38,"(174, 69)",1,8,23,"(36, 90)",7,68,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,12992,448,102,8,29,"(154, 49)",170,18,39,"(174, 69)",1,8,24,"(36, 90)",7,69,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,13440,448,99,8,30,"(154, 49)",171,18,40,"(174, 69)",1,8,25,"(36, 90)",7,70,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,13888,448,98,8,31,"(154, 49)",172,18,41,"(174, 69)",1,8,26,"(36, 90)",7,71,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,14336,448,101,8,32,"(154, 49)",173,18,42,"(174, 69)",1,8,27,"(36, 90)",7,72,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,14784,448,100,8,33,"(154, 49)",174,18,43,"(174, 69)",1,8,28,"(36, 90)",7,73,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,15232,448,101,8,34,"(154, 49)",175,18,44,"(174, 69)",1,8,29,"(36, 90)",7,74,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,15680,448,99,8,35,"(154, 49)",176,18,45,"(174, 69)",1,8,30,"(36, 90)",7,75,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,16128,448,102,8,36,"(154, 49)",177,18,46,"(174, 69)",1,8,31,"(36, 90)",7,76,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,16576,448,114,8,37,"(154, 49)",178,18,47,"(174, 69)",1,8,32,"(36, 90)",7,77,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,17024,448,108,8,38,"(154, 49)",179,18,48,"(174, 69)",1,8,33,"(36, 90)",7,78,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,17472,448,104,8,39,"(154, 49)",180,18,49,"(174, 69)",1,8,34,"(36, 90)",7,79,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,3584,17920,448,162,8,40,"(154, 49)",181,18,50,"(174, 69)",1,8,35,"(36, 90)",7,80,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,4032,448,179,9,9,"(154, 49)",182,19,19,"(174, 69)",1,9,4,"(36, 90)",8,49,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,4480,448,125,9,10,"(154, 49)",183,19,20,"(174, 69)",1,9,5,"(36, 90)",8,50,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,4928,448,110,9,11,"(154, 49)",184,19,21,"(174, 69)",1,9,6,"(36, 90)",8,51,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,5376,448,109,9,12,"(154, 49)",185,19,22,"(174, 69)",1,9,7,"(36, 90)",8,52,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,5824,448,109,9,13,"(154, 49)",186,19,23,"(174, 69)",1,9,8,"(36, 90)",8,53,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,6272,448,116,9,14,"(154, 49)",187,19,24,"(174, 69)",1,9,9,"(36, 90)",8,54,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,6720,448,122,9,15,"(154, 49)",188,19,25,"(174, 69)",1,9,10,"(36, 90)",8,55,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,7168,448,120,9,16,"(154, 49)",189,19,26,"(174, 69)",1,9,11,"(36, 90)",8,56,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,7616,448,117,9,17,"(154, 49)",190,19,27,"(174, 69)",1,9,12,"(36, 90)",8,57,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,8064,448,123,9,18,"(154, 49)",191,19,28,"(174, 69)",1,9,13,"(36, 90)",8,58,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,8512,448,145,9,19,"(154, 49)",192,19,29,"(174, 69)",1,9,14,"(36, 90)",8,59,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,8960,448,123,9,20,"(154, 49)",193,19,30,"(174, 69)",1,9,15,"(36, 90)",8,60,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,9408,448,132,9,21,"(154, 49)",194,19,31,"(174, 69)",1,9,16,"(36, 90)",8,61,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,9856,448,131,9,22,"(154, 49)",195,19,32,"(174, 69)",1,9,17,"(36, 90)",8,62,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,10304,448,111,9,23,"(154, 49)",196,19,33,"(174, 69)",1,9,18,"(36, 90)",8,63,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,10752,448,120,9,24,"(154, 49)",197,19,34,"(174, 69)",1,9,19,"(36, 90)",8,64,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,11200,448,119,9,25,"(154, 49)",198,19,35,"(174, 69)",1,9,20,"(36, 90)",8,65,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,11648,448,112,9,26,"(154, 49)",199,19,36,"(174, 69)",1,9,21,"(36, 90)",8,66,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,12096,448,107,9,27,"(154, 49)",200,19,37,"(174, 69)",1,9,22,"(36, 90)",8,67,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,12544,448,103,9,28,"(154, 49)",201,19,38,"(174, 69)",1,9,23,"(36, 90)",8,68,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,12992,448,101,9,29,"(154, 49)",202,19,39,"(174, 69)",1,9,24,"(36, 90)",8,69,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,13440,448,96,9,30,"(154, 49)",203,19,40,"(174, 69)",1,9,25,"(36, 90)",8,70,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,13888,448,96,9,31,"(154, 49)",204,19,41,"(174, 69)",1,9,26,"(36, 90)",8,71,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,14336,448,100,9,32,"(154, 49)",205,19,42,"(174, 69)",1,9,27,"(36, 90)",8,72,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,14784,448,103,9,33,"(154, 49)",206,19,43,"(174, 69)",1,9,28,"(36, 90)",8,73,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,15232,448,102,9,34,"(154, 49)",207,19,44,"(174, 69)",1,9,29,"(36, 90)",8,74,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,15680,448,95,9,35,"(154, 49)",208,19,45,"(174, 69)",1,9,30,"(36, 90)",8,75,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,16128,448,93,9,36,"(154, 49)",209,19,46,"(174, 69)",1,9,31,"(36, 90)",8,76,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,16576,448,110,9,37,"(154, 49)",210,19,47,"(174, 69)",1,9,32,"(36, 90)",8,77,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,17024,448,107,9,38,"(154, 49)",211,19,48,"(174, 69)",1,9,33,"(36, 90)",8,78,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,17472,448,106,9,39,"(154, 49)",212,19,49,"(174, 69)",1,9,34,"(36, 90)",8,79,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,17920,448,136,9,40,"(154, 49)",213,19,50,"(174, 69)",1,9,35,"(36, 90)",8,80,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4032,18368,448,216,9,41,"(154, 49)",214,19,51,"(174, 69)",1,9,36,"(36, 90)",8,81,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,4032,448,160,10,9,"(154, 49)",215,20,19,"(174, 69)",1,10,4,"(36, 90)",9,49,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,4480,448,117,10,10,"(154, 49)",216,20,20,"(174, 69)",1,10,5,"(36, 90)",9,50,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,4928,448,108,10,11,"(154, 49)",217,20,21,"(174, 69)",1,10,6,"(36, 90)",9,51,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,5376,448,103,10,12,"(154, 49)",218,20,22,"(174, 69)",1,10,7,"(36, 90)",9,52,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,5824,448,108,10,13,"(154, 49)",219,20,23,"(174, 69)",1,10,8,"(36, 90)",9,53,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,6272,448,113,10,14,"(154, 49)",220,20,24,"(174, 69)",1,10,9,"(36, 90)",9,54,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,6720,448,118,10,15,"(154, 49)",221,20,25,"(174, 69)",1,10,10,"(36, 90)",9,55,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,7168,448,117,10,16,"(154, 49)",222,20,26,"(174, 69)",1,10,11,"(36, 90)",9,56,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,7616,448,113,10,17,"(154, 49)",223,20,27,"(174, 69)",1,10,12,"(36, 90)",9,57,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,8064,448,122,10,18,"(154, 49)",224,20,28,"(174, 69)",1,10,13,"(36, 90)",9,58,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,8512,448,128,10,19,"(154, 49)",225,20,29,"(174, 69)",1,10,14,"(36, 90)",9,59,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,8960,448,122,10,20,"(154, 49)",226,20,30,"(174, 69)",1,10,15,"(36, 90)",9,60,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,9408,448,131,10,21,"(154, 49)",227,20,31,"(174, 69)",1,10,16,"(36, 90)",9,61,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,9856,448,120,10,22,"(154, 49)",228,20,32,"(174, 69)",1,10,17,"(36, 90)",9,62,"(36, 90)"
TCGA-44-3919,TCGA-44-3919-01Z-00-DX1.41144972-46a1-4b25-9faa-ed1b9d1996d2,4480,10304,448,114,10,23,"(154, 49)",229,20,33,"(174, 69)",1,10,18,"(36, 90)",9,63,"(36, 90)"
