PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11200,15680,448,205,25,35,"(123, 213)",149,35,45,"(143, 233)",1,29,8,"(75, 98)",4,79,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11200,16128,448,184,25,36,"(123, 213)",150,35,46,"(143, 233)",1,30,8,"(75, 98)",3,79,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11200,16576,448,162,25,37,"(123, 213)",151,35,47,"(143, 233)",1,31,8,"(75, 98)",2,79,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11200,17024,448,152,25,38,"(123, 213)",152,35,48,"(143, 233)",1,32,8,"(75, 98)",1,79,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11200,17472,448,203,25,39,"(123, 213)",153,35,49,"(143, 233)",1,33,8,"(75, 98)",0,79,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,4032,448,175,26,9,"(123, 213)",154,36,19,"(143, 233)",1,3,9,"(75, 98)",30,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,4480,448,181,26,10,"(123, 213)",155,36,20,"(143, 233)",1,4,9,"(75, 98)",29,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,4928,448,210,26,11,"(123, 213)",156,36,21,"(143, 233)",1,5,9,"(75, 98)",28,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,5376,448,197,26,12,"(123, 213)",157,36,22,"(143, 233)",1,6,9,"(75, 98)",27,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,5824,448,186,26,13,"(123, 213)",158,36,23,"(143, 233)",1,7,9,"(75, 98)",26,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,6272,448,164,26,14,"(123, 213)",159,36,24,"(143, 233)",1,8,9,"(75, 98)",25,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,6720,448,177,26,15,"(123, 213)",160,36,25,"(143, 233)",1,9,9,"(75, 98)",24,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,7168,448,180,26,16,"(123, 213)",161,36,26,"(143, 233)",1,10,9,"(75, 98)",23,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,7616,448,163,26,17,"(123, 213)",162,36,27,"(143, 233)",1,11,9,"(75, 98)",22,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,8064,448,174,26,18,"(123, 213)",163,36,28,"(143, 233)",1,12,9,"(75, 98)",21,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,8512,448,202,26,19,"(123, 213)",164,36,29,"(143, 233)",1,13,9,"(75, 98)",20,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,8960,448,199,26,20,"(123, 213)",165,36,30,"(143, 233)",1,14,9,"(75, 98)",19,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,9408,448,160,26,21,"(123, 213)",166,36,31,"(143, 233)",1,15,9,"(75, 98)",18,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,9856,448,153,26,22,"(123, 213)",167,36,32,"(143, 233)",1,16,9,"(75, 98)",17,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,10304,448,126,26,23,"(123, 213)",168,36,33,"(143, 233)",1,17,9,"(75, 98)",16,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,10752,448,119,26,24,"(123, 213)",169,36,34,"(143, 233)",1,18,9,"(75, 98)",15,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,11200,448,129,26,25,"(123, 213)",170,36,35,"(143, 233)",1,19,9,"(75, 98)",14,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,11648,448,140,26,26,"(123, 213)",171,36,36,"(143, 233)",1,20,9,"(75, 98)",13,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,12096,448,170,26,27,"(123, 213)",172,36,37,"(143, 233)",1,21,9,"(75, 98)",12,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,12544,448,162,26,28,"(123, 213)",173,36,38,"(143, 233)",1,22,9,"(75, 98)",11,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,12992,448,157,26,29,"(123, 213)",174,36,39,"(143, 233)",1,23,9,"(75, 98)",10,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,13440,448,170,26,30,"(123, 213)",175,36,40,"(143, 233)",1,24,9,"(75, 98)",9,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,13888,448,170,26,31,"(123, 213)",176,36,41,"(143, 233)",1,25,9,"(75, 98)",8,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,14336,448,191,26,32,"(123, 213)",177,36,42,"(143, 233)",1,26,9,"(75, 98)",7,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,14784,448,180,26,33,"(123, 213)",178,36,43,"(143, 233)",1,27,9,"(75, 98)",6,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,15232,448,166,26,34,"(123, 213)",179,36,44,"(143, 233)",1,28,9,"(75, 98)",5,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,15680,448,178,26,35,"(123, 213)",180,36,45,"(143, 233)",1,29,9,"(75, 98)",4,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,16128,448,209,26,36,"(123, 213)",181,36,46,"(143, 233)",1,30,9,"(75, 98)",3,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,16576,448,203,26,37,"(123, 213)",182,36,47,"(143, 233)",1,31,9,"(75, 98)",2,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,11648,17024,448,202,26,38,"(123, 213)",183,36,48,"(143, 233)",1,32,9,"(75, 98)",1,80,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,3584,448,183,27,8,"(123, 213)",184,37,18,"(143, 233)",1,2,10,"(75, 98)",31,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,4032,448,182,27,9,"(123, 213)",185,37,19,"(143, 233)",1,3,10,"(75, 98)",30,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,4480,448,184,27,10,"(123, 213)",186,37,20,"(143, 233)",1,4,10,"(75, 98)",29,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,4928,448,191,27,11,"(123, 213)",187,37,21,"(143, 233)",1,5,10,"(75, 98)",28,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,5376,448,181,27,12,"(123, 213)",188,37,22,"(143, 233)",1,6,10,"(75, 98)",27,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,5824,448,176,27,13,"(123, 213)",189,37,23,"(143, 233)",1,7,10,"(75, 98)",26,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,6272,448,148,27,14,"(123, 213)",190,37,24,"(143, 233)",1,8,10,"(75, 98)",25,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,6720,448,170,27,15,"(123, 213)",191,37,25,"(143, 233)",1,9,10,"(75, 98)",24,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,7168,448,173,27,16,"(123, 213)",192,37,26,"(143, 233)",1,10,10,"(75, 98)",23,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,7616,448,182,27,17,"(123, 213)",193,37,27,"(143, 233)",1,11,10,"(75, 98)",22,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,8960,448,205,27,20,"(123, 213)",194,37,30,"(143, 233)",1,14,10,"(75, 98)",19,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,9408,448,156,27,21,"(123, 213)",195,37,31,"(143, 233)",1,15,10,"(75, 98)",18,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,9856,448,153,27,22,"(123, 213)",196,37,32,"(143, 233)",1,16,10,"(75, 98)",17,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,10304,448,126,27,23,"(123, 213)",197,37,33,"(143, 233)",1,17,10,"(75, 98)",16,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,10752,448,123,27,24,"(123, 213)",198,37,34,"(143, 233)",1,18,10,"(75, 98)",15,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,11200,448,134,27,25,"(123, 213)",199,37,35,"(143, 233)",1,19,10,"(75, 98)",14,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,11648,448,157,27,26,"(123, 213)",200,37,36,"(143, 233)",1,20,10,"(75, 98)",13,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,12096,448,165,27,27,"(123, 213)",201,37,37,"(143, 233)",1,21,10,"(75, 98)",12,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,12544,448,158,27,28,"(123, 213)",202,37,38,"(143, 233)",1,22,10,"(75, 98)",11,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,12992,448,153,27,29,"(123, 213)",203,37,39,"(143, 233)",1,23,10,"(75, 98)",10,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,13440,448,161,27,30,"(123, 213)",204,37,40,"(143, 233)",1,24,10,"(75, 98)",9,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,13888,448,160,27,31,"(123, 213)",205,37,41,"(143, 233)",1,25,10,"(75, 98)",8,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,14336,448,165,27,32,"(123, 213)",206,37,42,"(143, 233)",1,26,10,"(75, 98)",7,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,14784,448,166,27,33,"(123, 213)",207,37,43,"(143, 233)",1,27,10,"(75, 98)",6,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,15232,448,154,27,34,"(123, 213)",208,37,44,"(143, 233)",1,28,10,"(75, 98)",5,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,15680,448,143,27,35,"(123, 213)",209,37,45,"(143, 233)",1,29,10,"(75, 98)",4,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,16128,448,155,27,36,"(123, 213)",210,37,46,"(143, 233)",1,30,10,"(75, 98)",3,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12096,16576,448,217,27,37,"(123, 213)",211,37,47,"(143, 233)",1,31,10,"(75, 98)",2,81,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,3584,448,160,28,8,"(123, 213)",212,38,18,"(143, 233)",1,2,11,"(75, 98)",31,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,4032,448,178,28,9,"(123, 213)",213,38,19,"(143, 233)",1,3,11,"(75, 98)",30,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,4480,448,200,28,10,"(123, 213)",214,38,20,"(143, 233)",1,4,11,"(75, 98)",29,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,4928,448,179,28,11,"(123, 213)",215,38,21,"(143, 233)",1,5,11,"(75, 98)",28,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,5376,448,183,28,12,"(123, 213)",216,38,22,"(143, 233)",1,6,11,"(75, 98)",27,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,5824,448,199,28,13,"(123, 213)",217,38,23,"(143, 233)",1,7,11,"(75, 98)",26,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,6272,448,191,28,14,"(123, 213)",218,38,24,"(143, 233)",1,8,11,"(75, 98)",25,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,6720,448,182,28,15,"(123, 213)",219,38,25,"(143, 233)",1,9,11,"(75, 98)",24,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,7168,448,181,28,16,"(123, 213)",220,38,26,"(143, 233)",1,10,11,"(75, 98)",23,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,7616,448,163,28,17,"(123, 213)",221,38,27,"(143, 233)",1,11,11,"(75, 98)",22,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,8064,448,208,28,18,"(123, 213)",222,38,28,"(143, 233)",1,12,11,"(75, 98)",21,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,8512,448,218,28,19,"(123, 213)",223,38,29,"(143, 233)",1,13,11,"(75, 98)",20,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,8960,448,169,28,20,"(123, 213)",224,38,30,"(143, 233)",1,14,11,"(75, 98)",19,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,9408,448,131,28,21,"(123, 213)",225,38,31,"(143, 233)",1,15,11,"(75, 98)",18,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,9856,448,121,28,22,"(123, 213)",226,38,32,"(143, 233)",1,16,11,"(75, 98)",17,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,10304,448,122,28,23,"(123, 213)",227,38,33,"(143, 233)",1,17,11,"(75, 98)",16,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,10752,448,132,28,24,"(123, 213)",228,38,34,"(143, 233)",1,18,11,"(75, 98)",15,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,11200,448,136,28,25,"(123, 213)",229,38,35,"(143, 233)",1,19,11,"(75, 98)",14,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,11648,448,150,28,26,"(123, 213)",230,38,36,"(143, 233)",1,20,11,"(75, 98)",13,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,12096,448,158,28,27,"(123, 213)",231,38,37,"(143, 233)",1,21,11,"(75, 98)",12,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,12544,448,141,28,28,"(123, 213)",232,38,38,"(143, 233)",1,22,11,"(75, 98)",11,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,12992,448,147,28,29,"(123, 213)",233,38,39,"(143, 233)",1,23,11,"(75, 98)",10,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,13440,448,163,28,30,"(123, 213)",234,38,40,"(143, 233)",1,24,11,"(75, 98)",9,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,13888,448,155,28,31,"(123, 213)",235,38,41,"(143, 233)",1,25,11,"(75, 98)",8,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,14336,448,153,28,32,"(123, 213)",236,38,42,"(143, 233)",1,26,11,"(75, 98)",7,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,14784,448,149,28,33,"(123, 213)",237,38,43,"(143, 233)",1,27,11,"(75, 98)",6,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,15232,448,146,28,34,"(123, 213)",238,38,44,"(143, 233)",1,28,11,"(75, 98)",5,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,15680,448,134,28,35,"(123, 213)",239,38,45,"(143, 233)",1,29,11,"(75, 98)",4,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,16128,448,135,28,36,"(123, 213)",240,38,46,"(143, 233)",1,30,11,"(75, 98)",3,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12544,16576,448,199,28,37,"(123, 213)",241,38,47,"(143, 233)",1,31,11,"(75, 98)",2,82,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,3136,448,197,29,7,"(123, 213)",242,39,17,"(143, 233)",1,1,12,"(75, 98)",32,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,3584,448,149,29,8,"(123, 213)",243,39,18,"(143, 233)",1,2,12,"(75, 98)",31,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,4032,448,132,29,9,"(123, 213)",244,39,19,"(143, 233)",1,3,12,"(75, 98)",30,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,4480,448,159,29,10,"(123, 213)",245,39,20,"(143, 233)",1,4,12,"(75, 98)",29,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,4928,448,163,29,11,"(123, 213)",246,39,21,"(143, 233)",1,5,12,"(75, 98)",28,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,5376,448,165,29,12,"(123, 213)",247,39,22,"(143, 233)",1,6,12,"(75, 98)",27,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,5824,448,154,29,13,"(123, 213)",248,39,23,"(143, 233)",1,7,12,"(75, 98)",26,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,6272,448,184,29,14,"(123, 213)",249,39,24,"(143, 233)",1,8,12,"(75, 98)",25,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,6720,448,201,29,15,"(123, 213)",250,39,25,"(143, 233)",1,9,12,"(75, 98)",24,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,7168,448,163,29,16,"(123, 213)",251,39,26,"(143, 233)",1,10,12,"(75, 98)",23,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,7616,448,151,29,17,"(123, 213)",252,39,27,"(143, 233)",1,11,12,"(75, 98)",22,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,8064,448,182,29,18,"(123, 213)",253,39,28,"(143, 233)",1,12,12,"(75, 98)",21,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,8512,448,169,29,19,"(123, 213)",254,39,29,"(143, 233)",1,13,12,"(75, 98)",20,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,8960,448,128,29,20,"(123, 213)",255,39,30,"(143, 233)",1,14,12,"(75, 98)",19,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,9408,448,124,29,21,"(123, 213)",256,39,31,"(143, 233)",1,15,12,"(75, 98)",18,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,9856,448,138,29,22,"(123, 213)",257,39,32,"(143, 233)",1,16,12,"(75, 98)",17,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,10304,448,146,29,23,"(123, 213)",258,39,33,"(143, 233)",1,17,12,"(75, 98)",16,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,10752,448,143,29,24,"(123, 213)",259,39,34,"(143, 233)",1,18,12,"(75, 98)",15,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,11200,448,137,29,25,"(123, 213)",260,39,35,"(143, 233)",1,19,12,"(75, 98)",14,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,11648,448,139,29,26,"(123, 213)",261,39,36,"(143, 233)",1,20,12,"(75, 98)",13,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,12096,448,164,29,27,"(123, 213)",262,39,37,"(143, 233)",1,21,12,"(75, 98)",12,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,12544,448,144,29,28,"(123, 213)",263,39,38,"(143, 233)",1,22,12,"(75, 98)",11,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,12992,448,173,29,29,"(123, 213)",264,39,39,"(143, 233)",1,23,12,"(75, 98)",10,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,13440,448,157,29,30,"(123, 213)",265,39,40,"(143, 233)",1,24,12,"(75, 98)",9,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,13888,448,150,29,31,"(123, 213)",266,39,41,"(143, 233)",1,25,12,"(75, 98)",8,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,14336,448,164,29,32,"(123, 213)",267,39,42,"(143, 233)",1,26,12,"(75, 98)",7,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,14784,448,147,29,33,"(123, 213)",268,39,43,"(143, 233)",1,27,12,"(75, 98)",6,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,15232,448,152,29,34,"(123, 213)",269,39,44,"(143, 233)",1,28,12,"(75, 98)",5,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,15680,448,146,29,35,"(123, 213)",270,39,45,"(143, 233)",1,29,12,"(75, 98)",4,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,16128,448,152,29,36,"(123, 213)",271,39,46,"(143, 233)",1,30,12,"(75, 98)",3,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,12992,16576,448,219,29,37,"(123, 213)",272,39,47,"(143, 233)",1,31,12,"(75, 98)",2,83,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,3136,448,178,30,7,"(123, 213)",273,40,17,"(143, 233)",1,1,13,"(75, 98)",32,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,3584,448,149,30,8,"(123, 213)",274,40,18,"(143, 233)",1,2,13,"(75, 98)",31,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,4032,448,139,30,9,"(123, 213)",275,40,19,"(143, 233)",1,3,13,"(75, 98)",30,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,4480,448,153,30,10,"(123, 213)",276,40,20,"(143, 233)",1,4,13,"(75, 98)",29,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,4928,448,162,30,11,"(123, 213)",277,40,21,"(143, 233)",1,5,13,"(75, 98)",28,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,5376,448,140,30,12,"(123, 213)",278,40,22,"(143, 233)",1,6,13,"(75, 98)",27,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,5824,448,177,30,13,"(123, 213)",279,40,23,"(143, 233)",1,7,13,"(75, 98)",26,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,6272,448,165,30,14,"(123, 213)",280,40,24,"(143, 233)",1,8,13,"(75, 98)",25,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,6720,448,151,30,15,"(123, 213)",281,40,25,"(143, 233)",1,9,13,"(75, 98)",24,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,7168,448,159,30,16,"(123, 213)",282,40,26,"(143, 233)",1,10,13,"(75, 98)",23,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,7616,448,159,30,17,"(123, 213)",283,40,27,"(143, 233)",1,11,13,"(75, 98)",22,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,8064,448,171,30,18,"(123, 213)",284,40,28,"(143, 233)",1,12,13,"(75, 98)",21,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,8512,448,153,30,19,"(123, 213)",285,40,29,"(143, 233)",1,13,13,"(75, 98)",20,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,8960,448,137,30,20,"(123, 213)",286,40,30,"(143, 233)",1,14,13,"(75, 98)",19,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,9408,448,134,30,21,"(123, 213)",287,40,31,"(143, 233)",1,15,13,"(75, 98)",18,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,9856,448,140,30,22,"(123, 213)",288,40,32,"(143, 233)",1,16,13,"(75, 98)",17,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,10304,448,151,30,23,"(123, 213)",289,40,33,"(143, 233)",1,17,13,"(75, 98)",16,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,10752,448,139,30,24,"(123, 213)",290,40,34,"(143, 233)",1,18,13,"(75, 98)",15,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,11200,448,136,30,25,"(123, 213)",291,40,35,"(143, 233)",1,19,13,"(75, 98)",14,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,11648,448,140,30,26,"(123, 213)",292,40,36,"(143, 233)",1,20,13,"(75, 98)",13,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,12096,448,154,30,27,"(123, 213)",293,40,37,"(143, 233)",1,21,13,"(75, 98)",12,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,12544,448,147,30,28,"(123, 213)",294,40,38,"(143, 233)",1,22,13,"(75, 98)",11,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,12992,448,159,30,29,"(123, 213)",295,40,39,"(143, 233)",1,23,13,"(75, 98)",10,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,13440,448,160,30,30,"(123, 213)",296,40,40,"(143, 233)",1,24,13,"(75, 98)",9,84,"(75, 91)"
TCGA-22-4596,TCGA-22-4596-01Z-00-DX1,13440,13888,448,159,30,31,"(123, 213)",297,40,41,"(143, 233)",1,25,13,"(75, 98)",8,84,"(75, 91)"
