PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,7168,448,107,7,16,"(79, 237)",112,17,26,"(99, 257)",2,15,5,"(50, 163)",34,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,7616,448,112,7,17,"(79, 237)",113,17,27,"(99, 257)",2,16,5,"(50, 163)",33,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,8064,448,116,7,18,"(79, 237)",114,17,28,"(99, 257)",2,17,5,"(50, 163)",32,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,8512,448,108,7,19,"(79, 237)",115,17,29,"(99, 257)",2,18,5,"(50, 163)",31,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,8960,448,104,7,20,"(79, 237)",116,17,30,"(99, 257)",2,19,5,"(50, 163)",30,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,9408,448,103,7,21,"(79, 237)",117,17,31,"(99, 257)",2,20,5,"(50, 163)",29,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,9856,448,101,7,22,"(79, 237)",118,17,32,"(99, 257)",2,21,5,"(50, 163)",28,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,10304,448,105,7,23,"(79, 237)",119,17,33,"(99, 257)",2,22,5,"(50, 163)",27,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,10752,448,107,7,24,"(79, 237)",120,17,34,"(99, 257)",2,23,5,"(50, 163)",26,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,11200,448,192,7,25,"(79, 237)",121,17,35,"(99, 257)",2,24,5,"(50, 163)",25,72,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,83776,448,121,7,187,"(79, 237)",122,17,197,"(99, 257)",3,1,95,"(50, 163)",0,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,84224,448,109,7,188,"(79, 237)",123,17,198,"(99, 257)",3,2,95,"(50, 163)",1,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,84672,448,102,7,189,"(79, 237)",124,17,199,"(99, 257)",3,3,95,"(50, 163)",2,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,85120,448,104,7,190,"(79, 237)",125,17,200,"(99, 257)",3,4,95,"(50, 163)",3,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,85568,448,103,7,191,"(79, 237)",126,17,201,"(99, 257)",3,5,95,"(50, 163)",4,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,86016,448,105,7,192,"(79, 237)",127,17,202,"(99, 257)",3,6,95,"(50, 163)",5,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,86464,448,110,7,193,"(79, 237)",128,17,203,"(99, 257)",3,7,95,"(50, 163)",6,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,86912,448,110,7,194,"(79, 237)",129,17,204,"(99, 257)",3,8,95,"(50, 163)",7,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,87360,448,105,7,195,"(79, 237)",130,17,205,"(99, 257)",3,9,95,"(50, 163)",8,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,87808,448,118,7,196,"(79, 237)",131,17,206,"(99, 257)",3,10,95,"(50, 163)",9,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,88256,448,128,7,197,"(79, 237)",132,17,207,"(99, 257)",3,11,95,"(50, 163)",10,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,88704,448,124,7,198,"(79, 237)",133,17,208,"(99, 257)",3,12,95,"(50, 163)",11,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,89152,448,109,7,199,"(79, 237)",134,17,209,"(99, 257)",3,13,95,"(50, 163)",12,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,89600,448,107,7,200,"(79, 237)",135,17,210,"(99, 257)",3,14,95,"(50, 163)",13,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,90048,448,107,7,201,"(79, 237)",136,17,211,"(99, 257)",3,15,95,"(50, 163)",14,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,90496,448,113,7,202,"(79, 237)",137,17,212,"(99, 257)",3,16,95,"(50, 163)",15,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,90944,448,112,7,203,"(79, 237)",138,17,213,"(99, 257)",3,17,95,"(50, 163)",16,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,91392,448,101,7,204,"(79, 237)",139,17,214,"(99, 257)",3,18,95,"(50, 163)",17,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,91840,448,96,7,205,"(79, 237)",140,17,215,"(99, 257)",3,19,95,"(50, 163)",18,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,92288,448,95,7,206,"(79, 237)",141,17,216,"(99, 257)",3,20,95,"(50, 163)",19,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,92736,448,103,7,207,"(79, 237)",142,17,217,"(99, 257)",3,21,95,"(50, 163)",20,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,93184,448,100,7,208,"(79, 237)",143,17,218,"(99, 257)",3,22,95,"(50, 163)",21,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3136,93632,448,152,7,209,"(79, 237)",144,17,219,"(99, 257)",3,23,95,"(50, 163)",22,4,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,896,448,180,8,2,"(79, 237)",145,18,12,"(99, 257)",2,1,6,"(50, 163)",48,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,1344,448,121,8,3,"(79, 237)",146,18,13,"(99, 257)",2,2,6,"(50, 163)",47,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,1792,448,113,8,4,"(79, 237)",147,18,14,"(99, 257)",2,3,6,"(50, 163)",46,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,2240,448,111,8,5,"(79, 237)",148,18,15,"(99, 257)",2,4,6,"(50, 163)",45,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,2688,448,112,8,6,"(79, 237)",149,18,16,"(99, 257)",2,5,6,"(50, 163)",44,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,3136,448,107,8,7,"(79, 237)",150,18,17,"(99, 257)",2,6,6,"(50, 163)",43,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,3584,448,110,8,8,"(79, 237)",151,18,18,"(99, 257)",2,7,6,"(50, 163)",42,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,4032,448,113,8,9,"(79, 237)",152,18,19,"(99, 257)",2,8,6,"(50, 163)",41,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,4480,448,112,8,10,"(79, 237)",153,18,20,"(99, 257)",2,9,6,"(50, 163)",40,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,4928,448,110,8,11,"(79, 237)",154,18,21,"(99, 257)",2,10,6,"(50, 163)",39,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,5376,448,120,8,12,"(79, 237)",155,18,22,"(99, 257)",2,11,6,"(50, 163)",38,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,5824,448,127,8,13,"(79, 237)",156,18,23,"(99, 257)",2,12,6,"(50, 163)",37,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,6272,448,117,8,14,"(79, 237)",157,18,24,"(99, 257)",2,13,6,"(50, 163)",36,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,6720,448,107,8,15,"(79, 237)",158,18,25,"(99, 257)",2,14,6,"(50, 163)",35,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,7168,448,102,8,16,"(79, 237)",159,18,26,"(99, 257)",2,15,6,"(50, 163)",34,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,7616,448,106,8,17,"(79, 237)",160,18,27,"(99, 257)",2,16,6,"(50, 163)",33,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,8064,448,114,8,18,"(79, 237)",161,18,28,"(99, 257)",2,17,6,"(50, 163)",32,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,8512,448,115,8,19,"(79, 237)",162,18,29,"(99, 257)",2,18,6,"(50, 163)",31,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,8960,448,103,8,20,"(79, 237)",163,18,30,"(99, 257)",2,19,6,"(50, 163)",30,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,9408,448,98,8,21,"(79, 237)",164,18,31,"(99, 257)",2,20,6,"(50, 163)",29,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,9856,448,95,8,22,"(79, 237)",165,18,32,"(99, 257)",2,21,6,"(50, 163)",28,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,10304,448,99,8,23,"(79, 237)",166,18,33,"(99, 257)",2,22,6,"(50, 163)",27,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,10752,448,97,8,24,"(79, 237)",167,18,34,"(99, 257)",2,23,6,"(50, 163)",26,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,11200,448,128,8,25,"(79, 237)",168,18,35,"(99, 257)",2,24,6,"(50, 163)",25,73,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,83776,448,143,8,187,"(79, 237)",169,18,197,"(99, 257)",3,1,96,"(50, 163)",0,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,84224,448,110,8,188,"(79, 237)",170,18,198,"(99, 257)",3,2,96,"(50, 163)",1,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,84672,448,103,8,189,"(79, 237)",171,18,199,"(99, 257)",3,3,96,"(50, 163)",2,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,85120,448,102,8,190,"(79, 237)",172,18,200,"(99, 257)",3,4,96,"(50, 163)",3,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,85568,448,99,8,191,"(79, 237)",173,18,201,"(99, 257)",3,5,96,"(50, 163)",4,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,86016,448,107,8,192,"(79, 237)",174,18,202,"(99, 257)",3,6,96,"(50, 163)",5,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,86464,448,104,8,193,"(79, 237)",175,18,203,"(99, 257)",3,7,96,"(50, 163)",6,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,86912,448,108,8,194,"(79, 237)",176,18,204,"(99, 257)",3,8,96,"(50, 163)",7,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,87360,448,105,8,195,"(79, 237)",177,18,205,"(99, 257)",3,9,96,"(50, 163)",8,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,87808,448,115,8,196,"(79, 237)",178,18,206,"(99, 257)",3,10,96,"(50, 163)",9,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,88256,448,125,8,197,"(79, 237)",179,18,207,"(99, 257)",3,11,96,"(50, 163)",10,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,88704,448,114,8,198,"(79, 237)",180,18,208,"(99, 257)",3,12,96,"(50, 163)",11,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,89152,448,106,8,199,"(79, 237)",181,18,209,"(99, 257)",3,13,96,"(50, 163)",12,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,89600,448,101,8,200,"(79, 237)",182,18,210,"(99, 257)",3,14,96,"(50, 163)",13,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,90048,448,103,8,201,"(79, 237)",183,18,211,"(99, 257)",3,15,96,"(50, 163)",14,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,90496,448,108,8,202,"(79, 237)",184,18,212,"(99, 257)",3,16,96,"(50, 163)",15,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,90944,448,120,8,203,"(79, 237)",185,18,213,"(99, 257)",3,17,96,"(50, 163)",16,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,91392,448,104,8,204,"(79, 237)",186,18,214,"(99, 257)",3,18,96,"(50, 163)",17,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,91840,448,99,8,205,"(79, 237)",187,18,215,"(99, 257)",3,19,96,"(50, 163)",18,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,92288,448,98,8,206,"(79, 237)",188,18,216,"(99, 257)",3,20,96,"(50, 163)",19,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,92736,448,103,8,207,"(79, 237)",189,18,217,"(99, 257)",3,21,96,"(50, 163)",20,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,93184,448,94,8,208,"(79, 237)",190,18,218,"(99, 257)",3,22,96,"(50, 163)",21,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,93632,448,104,8,209,"(79, 237)",191,18,219,"(99, 257)",3,23,96,"(50, 163)",22,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,3584,94080,448,199,8,210,"(79, 237)",192,18,220,"(99, 257)",3,24,96,"(50, 163)",23,5,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,896,448,213,9,2,"(79, 237)",193,19,12,"(99, 257)",2,1,7,"(50, 163)",48,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,1344,448,132,9,3,"(79, 237)",194,19,13,"(99, 257)",2,2,7,"(50, 163)",47,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,1792,448,112,9,4,"(79, 237)",195,19,14,"(99, 257)",2,3,7,"(50, 163)",46,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,2240,448,111,9,5,"(79, 237)",196,19,15,"(99, 257)",2,4,7,"(50, 163)",45,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,2688,448,108,9,6,"(79, 237)",197,19,16,"(99, 257)",2,5,7,"(50, 163)",44,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,3136,448,106,9,7,"(79, 237)",198,19,17,"(99, 257)",2,6,7,"(50, 163)",43,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,3584,448,111,9,8,"(79, 237)",199,19,18,"(99, 257)",2,7,7,"(50, 163)",42,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,4032,448,104,9,9,"(79, 237)",200,19,19,"(99, 257)",2,8,7,"(50, 163)",41,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,4480,448,109,9,10,"(79, 237)",201,19,20,"(99, 257)",2,9,7,"(50, 163)",40,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,4928,448,105,9,11,"(79, 237)",202,19,21,"(99, 257)",2,10,7,"(50, 163)",39,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,5376,448,115,9,12,"(79, 237)",203,19,22,"(99, 257)",2,11,7,"(50, 163)",38,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,5824,448,125,9,13,"(79, 237)",204,19,23,"(99, 257)",2,12,7,"(50, 163)",37,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,6272,448,112,9,14,"(79, 237)",205,19,24,"(99, 257)",2,13,7,"(50, 163)",36,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,6720,448,109,9,15,"(79, 237)",206,19,25,"(99, 257)",2,14,7,"(50, 163)",35,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,7168,448,105,9,16,"(79, 237)",207,19,26,"(99, 257)",2,15,7,"(50, 163)",34,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,7616,448,108,9,17,"(79, 237)",208,19,27,"(99, 257)",2,16,7,"(50, 163)",33,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,8064,448,104,9,18,"(79, 237)",209,19,28,"(99, 257)",2,17,7,"(50, 163)",32,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,8512,448,107,9,19,"(79, 237)",210,19,29,"(99, 257)",2,18,7,"(50, 163)",31,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,8960,448,98,9,20,"(79, 237)",211,19,30,"(99, 257)",2,19,7,"(50, 163)",30,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,9408,448,107,9,21,"(79, 237)",212,19,31,"(99, 257)",2,20,7,"(50, 163)",29,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,9856,448,98,9,22,"(79, 237)",213,19,32,"(99, 257)",2,21,7,"(50, 163)",28,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,10304,448,96,9,23,"(79, 237)",214,19,33,"(99, 257)",2,22,7,"(50, 163)",27,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,10752,448,97,9,24,"(79, 237)",215,19,34,"(99, 257)",2,23,7,"(50, 163)",26,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,11200,448,103,9,25,"(79, 237)",216,19,35,"(99, 257)",2,24,7,"(50, 163)",25,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,11648,448,178,9,26,"(79, 237)",217,19,36,"(99, 257)",2,25,7,"(50, 163)",24,74,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,83776,448,173,9,187,"(79, 237)",218,19,197,"(99, 257)",3,1,97,"(50, 163)",0,6,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,84224,448,108,9,188,"(79, 237)",219,19,198,"(99, 257)",3,2,97,"(50, 163)",1,6,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,84672,448,101,9,189,"(79, 237)",220,19,199,"(99, 257)",3,3,97,"(50, 163)",2,6,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,85120,448,96,9,190,"(79, 237)",221,19,200,"(99, 257)",3,4,97,"(50, 163)",3,6,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,85568,448,97,9,191,"(79, 237)",222,19,201,"(99, 257)",3,5,97,"(50, 163)",4,6,"(50, 140)"
TCGA-44-2665,TCGA-44-2665-01Z-00-DX1.d429e37e-3915-4da6-b5bc-bf2f09f4fbf7,4032,86016,448,98,9,192,"(79, 237)",223,19,202,"(99, 257)",3,6,97,"(50, 163)",5,6,"(50, 140)"
