PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,5376,448,110,8,12,"(65, 229)",113,18,22,"(85, 249)",1,5,11,"(57, 70)",4,42,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,5824,448,115,8,13,"(65, 229)",114,18,23,"(85, 249)",1,5,12,"(57, 70)",4,43,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,6272,448,117,8,14,"(65, 229)",115,18,24,"(85, 249)",1,5,13,"(57, 70)",4,44,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,6720,448,114,8,15,"(65, 229)",116,18,25,"(85, 249)",1,5,14,"(57, 70)",4,45,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,7168,448,109,8,16,"(65, 229)",117,18,26,"(85, 249)",1,5,15,"(57, 70)",4,46,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,7616,448,114,8,17,"(65, 229)",118,18,27,"(85, 249)",1,5,16,"(57, 70)",4,47,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,8064,448,114,8,18,"(65, 229)",119,18,28,"(85, 249)",1,5,17,"(57, 70)",4,48,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,8512,448,118,8,19,"(65, 229)",120,18,29,"(85, 249)",1,5,18,"(57, 70)",4,49,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,8960,448,121,8,20,"(65, 229)",121,18,30,"(85, 249)",1,5,19,"(57, 70)",4,50,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,9408,448,121,8,21,"(65, 229)",122,18,31,"(85, 249)",1,5,20,"(57, 70)",4,51,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,9856,448,114,8,22,"(65, 229)",123,18,32,"(85, 249)",1,5,21,"(57, 70)",4,52,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,10304,448,122,8,23,"(65, 229)",124,18,33,"(85, 249)",1,5,22,"(57, 70)",4,53,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,10752,448,121,8,24,"(65, 229)",125,18,34,"(85, 249)",1,5,23,"(57, 70)",4,54,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,11200,448,129,8,25,"(65, 229)",126,18,35,"(85, 249)",1,5,24,"(57, 70)",4,55,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,11648,448,153,8,26,"(65, 229)",127,18,36,"(85, 249)",1,5,25,"(57, 70)",4,56,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,12096,448,184,8,27,"(65, 229)",128,18,37,"(85, 249)",1,5,26,"(57, 70)",4,57,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,12544,448,204,8,28,"(65, 229)",129,18,38,"(85, 249)",1,5,27,"(57, 70)",4,58,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,87808,448,177,8,196,"(65, 229)",130,18,206,"(85, 249)",2,5,44,"(57, 70)",4,9,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,88256,448,154,8,197,"(65, 229)",131,18,207,"(85, 249)",2,5,45,"(57, 70)",4,10,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,88704,448,125,8,198,"(65, 229)",132,18,208,"(85, 249)",2,5,46,"(57, 70)",4,11,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,89152,448,131,8,199,"(65, 229)",133,18,209,"(85, 249)",2,5,47,"(57, 70)",4,12,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,89600,448,128,8,200,"(65, 229)",134,18,210,"(85, 249)",2,5,48,"(57, 70)",4,13,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,90048,448,126,8,201,"(65, 229)",135,18,211,"(85, 249)",2,5,49,"(57, 70)",4,14,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,90496,448,132,8,202,"(65, 229)",136,18,212,"(85, 249)",2,5,50,"(57, 70)",4,15,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,90944,448,128,8,203,"(65, 229)",137,18,213,"(85, 249)",2,5,51,"(57, 70)",4,16,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,91392,448,126,8,204,"(65, 229)",138,18,214,"(85, 249)",2,5,52,"(57, 70)",4,17,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,91840,448,126,8,205,"(65, 229)",139,18,215,"(85, 249)",2,5,53,"(57, 70)",4,18,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,92288,448,127,8,206,"(65, 229)",140,18,216,"(85, 249)",2,5,54,"(57, 70)",4,19,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,92736,448,127,8,207,"(65, 229)",141,18,217,"(85, 249)",2,5,55,"(57, 70)",4,20,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,93184,448,126,8,208,"(65, 229)",142,18,218,"(85, 249)",2,5,56,"(57, 70)",4,21,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,93632,448,129,8,209,"(65, 229)",143,18,219,"(85, 249)",2,5,57,"(57, 70)",4,22,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,94080,448,115,8,210,"(65, 229)",144,18,220,"(85, 249)",2,5,58,"(57, 70)",4,23,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,94528,448,122,8,211,"(65, 229)",145,18,221,"(85, 249)",2,5,59,"(57, 70)",4,24,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,94976,448,136,8,212,"(65, 229)",146,18,222,"(85, 249)",2,5,60,"(57, 70)",4,25,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,95424,448,165,8,213,"(65, 229)",147,18,223,"(85, 249)",2,5,61,"(57, 70)",4,26,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,3584,95872,448,199,8,214,"(65, 229)",148,18,224,"(85, 249)",2,5,62,"(57, 70)",4,27,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,3136,448,209,9,7,"(65, 229)",149,19,17,"(85, 249)",1,6,6,"(57, 70)",5,37,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,3584,448,163,9,8,"(65, 229)",150,19,18,"(85, 249)",1,6,7,"(57, 70)",5,38,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,4032,448,137,9,9,"(65, 229)",151,19,19,"(85, 249)",1,6,8,"(57, 70)",5,39,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,4480,448,109,9,10,"(65, 229)",152,19,20,"(85, 249)",1,6,9,"(57, 70)",5,40,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,4928,448,114,9,11,"(65, 229)",153,19,21,"(85, 249)",1,6,10,"(57, 70)",5,41,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,5376,448,116,9,12,"(65, 229)",154,19,22,"(85, 249)",1,6,11,"(57, 70)",5,42,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,5824,448,115,9,13,"(65, 229)",155,19,23,"(85, 249)",1,6,12,"(57, 70)",5,43,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,6272,448,118,9,14,"(65, 229)",156,19,24,"(85, 249)",1,6,13,"(57, 70)",5,44,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,6720,448,113,9,15,"(65, 229)",157,19,25,"(85, 249)",1,6,14,"(57, 70)",5,45,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,7168,448,110,9,16,"(65, 229)",158,19,26,"(85, 249)",1,6,15,"(57, 70)",5,46,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,7616,448,114,9,17,"(65, 229)",159,19,27,"(85, 249)",1,6,16,"(57, 70)",5,47,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,8064,448,118,9,18,"(65, 229)",160,19,28,"(85, 249)",1,6,17,"(57, 70)",5,48,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,8512,448,123,9,19,"(65, 229)",161,19,29,"(85, 249)",1,6,18,"(57, 70)",5,49,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,8960,448,123,9,20,"(65, 229)",162,19,30,"(85, 249)",1,6,19,"(57, 70)",5,50,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,9408,448,115,9,21,"(65, 229)",163,19,31,"(85, 249)",1,6,20,"(57, 70)",5,51,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,9856,448,114,9,22,"(65, 229)",164,19,32,"(85, 249)",1,6,21,"(57, 70)",5,52,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,10304,448,126,9,23,"(65, 229)",165,19,33,"(85, 249)",1,6,22,"(57, 70)",5,53,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,10752,448,128,9,24,"(65, 229)",166,19,34,"(85, 249)",1,6,23,"(57, 70)",5,54,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,11200,448,123,9,25,"(65, 229)",167,19,35,"(85, 249)",1,6,24,"(57, 70)",5,55,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,11648,448,118,9,26,"(65, 229)",168,19,36,"(85, 249)",1,6,25,"(57, 70)",5,56,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,12096,448,130,9,27,"(65, 229)",169,19,37,"(85, 249)",1,6,26,"(57, 70)",5,57,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,12544,448,140,9,28,"(65, 229)",170,19,38,"(85, 249)",1,6,27,"(57, 70)",5,58,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,12992,448,165,9,29,"(65, 229)",171,19,39,"(85, 249)",1,6,28,"(57, 70)",5,59,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,13440,448,203,9,30,"(65, 229)",172,19,40,"(85, 249)",1,6,29,"(57, 70)",5,60,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,87360,448,203,9,195,"(65, 229)",173,19,205,"(85, 249)",2,6,43,"(57, 70)",5,8,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,87808,448,169,9,196,"(65, 229)",174,19,206,"(85, 249)",2,6,44,"(57, 70)",5,9,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,88256,448,154,9,197,"(65, 229)",175,19,207,"(85, 249)",2,6,45,"(57, 70)",5,10,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,88704,448,116,9,198,"(65, 229)",176,19,208,"(85, 249)",2,6,46,"(57, 70)",5,11,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,89152,448,119,9,199,"(65, 229)",177,19,209,"(85, 249)",2,6,47,"(57, 70)",5,12,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,89600,448,123,9,200,"(65, 229)",178,19,210,"(85, 249)",2,6,48,"(57, 70)",5,13,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,90048,448,135,9,201,"(65, 229)",179,19,211,"(85, 249)",2,6,49,"(57, 70)",5,14,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,90496,448,133,9,202,"(65, 229)",180,19,212,"(85, 249)",2,6,50,"(57, 70)",5,15,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,90944,448,124,9,203,"(65, 229)",181,19,213,"(85, 249)",2,6,51,"(57, 70)",5,16,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,91392,448,125,9,204,"(65, 229)",182,19,214,"(85, 249)",2,6,52,"(57, 70)",5,17,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,91840,448,126,9,205,"(65, 229)",183,19,215,"(85, 249)",2,6,53,"(57, 70)",5,18,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,92288,448,132,9,206,"(65, 229)",184,19,216,"(85, 249)",2,6,54,"(57, 70)",5,19,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,92736,448,135,9,207,"(65, 229)",185,19,217,"(85, 249)",2,6,55,"(57, 70)",5,20,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,93184,448,138,9,208,"(65, 229)",186,19,218,"(85, 249)",2,6,56,"(57, 70)",5,21,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,93632,448,127,9,209,"(65, 229)",187,19,219,"(85, 249)",2,6,57,"(57, 70)",5,22,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,94080,448,115,9,210,"(65, 229)",188,19,220,"(85, 249)",2,6,58,"(57, 70)",5,23,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,94528,448,122,9,211,"(65, 229)",189,19,221,"(85, 249)",2,6,59,"(57, 70)",5,24,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,94976,448,134,9,212,"(65, 229)",190,19,222,"(85, 249)",2,6,60,"(57, 70)",5,25,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,95424,448,137,9,213,"(65, 229)",191,19,223,"(85, 249)",2,6,61,"(57, 70)",5,26,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,95872,448,139,9,214,"(65, 229)",192,19,224,"(85, 249)",2,6,62,"(57, 70)",5,27,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,96320,448,174,9,215,"(65, 229)",193,19,225,"(85, 249)",2,6,63,"(57, 70)",5,28,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4032,96768,448,186,9,216,"(65, 229)",194,19,226,"(85, 249)",2,6,64,"(57, 70)",5,29,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,3136,448,189,10,7,"(65, 229)",195,20,17,"(85, 249)",1,7,6,"(57, 70)",6,37,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,3584,448,139,10,8,"(65, 229)",196,20,18,"(85, 249)",1,7,7,"(57, 70)",6,38,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,4032,448,140,10,9,"(65, 229)",197,20,19,"(85, 249)",1,7,8,"(57, 70)",6,39,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,4480,448,110,10,10,"(65, 229)",198,20,20,"(85, 249)",1,7,9,"(57, 70)",6,40,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,4928,448,110,10,11,"(65, 229)",199,20,21,"(85, 249)",1,7,10,"(57, 70)",6,41,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,5376,448,104,10,12,"(65, 229)",200,20,22,"(85, 249)",1,7,11,"(57, 70)",6,42,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,5824,448,116,10,13,"(65, 229)",201,20,23,"(85, 249)",1,7,12,"(57, 70)",6,43,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,6272,448,117,10,14,"(65, 229)",202,20,24,"(85, 249)",1,7,13,"(57, 70)",6,44,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,6720,448,111,10,15,"(65, 229)",203,20,25,"(85, 249)",1,7,14,"(57, 70)",6,45,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,7168,448,112,10,16,"(65, 229)",204,20,26,"(85, 249)",1,7,15,"(57, 70)",6,46,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,7616,448,112,10,17,"(65, 229)",205,20,27,"(85, 249)",1,7,16,"(57, 70)",6,47,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,8064,448,112,10,18,"(65, 229)",206,20,28,"(85, 249)",1,7,17,"(57, 70)",6,48,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,8512,448,115,10,19,"(65, 229)",207,20,29,"(85, 249)",1,7,18,"(57, 70)",6,49,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,8960,448,119,10,20,"(65, 229)",208,20,30,"(85, 249)",1,7,19,"(57, 70)",6,50,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,9408,448,121,10,21,"(65, 229)",209,20,31,"(85, 249)",1,7,20,"(57, 70)",6,51,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,9856,448,122,10,22,"(65, 229)",210,20,32,"(85, 249)",1,7,21,"(57, 70)",6,52,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,10304,448,120,10,23,"(65, 229)",211,20,33,"(85, 249)",1,7,22,"(57, 70)",6,53,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,10752,448,121,10,24,"(65, 229)",212,20,34,"(85, 249)",1,7,23,"(57, 70)",6,54,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,11200,448,116,10,25,"(65, 229)",213,20,35,"(85, 249)",1,7,24,"(57, 70)",6,55,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,11648,448,119,10,26,"(65, 229)",214,20,36,"(85, 249)",1,7,25,"(57, 70)",6,56,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,12096,448,123,10,27,"(65, 229)",215,20,37,"(85, 249)",1,7,26,"(57, 70)",6,57,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,12544,448,124,10,28,"(65, 229)",216,20,38,"(85, 249)",1,7,27,"(57, 70)",6,58,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,12992,448,122,10,29,"(65, 229)",217,20,39,"(85, 249)",1,7,28,"(57, 70)",6,59,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,13440,448,126,10,30,"(65, 229)",218,20,40,"(85, 249)",1,7,29,"(57, 70)",6,60,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,13888,448,152,10,31,"(65, 229)",219,20,41,"(85, 249)",1,7,30,"(57, 70)",6,61,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,87360,448,184,10,195,"(65, 229)",220,20,205,"(85, 249)",2,7,43,"(57, 70)",6,8,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,87808,448,138,10,196,"(65, 229)",221,20,206,"(85, 249)",2,7,44,"(57, 70)",6,9,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,88256,448,142,10,197,"(65, 229)",222,20,207,"(85, 249)",2,7,45,"(57, 70)",6,10,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,88704,448,130,10,198,"(65, 229)",223,20,208,"(85, 249)",2,7,46,"(57, 70)",6,11,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,89152,448,119,10,199,"(65, 229)",224,20,209,"(85, 249)",2,7,47,"(57, 70)",6,12,"(57, 66)"
TCGA-44-7671,TCGA-44-7671-01Z-00-DX1.00297baa-00e7-4894-a7b8-c9ac2a9d42d8,4480,89600,448,120,10,200,"(65, 229)",225,20,210,"(85, 249)",2,7,48,"(57, 70)",6,13,"(57, 66)"
