PatientID,SlideName,StartHeight,StartWidth,PatchSize,GrayIntensity,y_msk,x_msk,mask_shape,PatchID,y_merge,x_merge,merge_shape,TissueID,y_pack,x_pack,pack_shape,y_optimized,x_optimized,optimized_shape
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,16128,448,97,11,36,"(147, 55)",116,21,46,"(167, 75)",2,29,50,"(40, 83)",28,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,16576,448,92,11,37,"(147, 55)",117,21,47,"(167, 75)",2,30,50,"(40, 83)",29,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,17024,448,96,11,38,"(147, 55)",118,21,48,"(167, 75)",2,31,50,"(40, 83)",30,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,17472,448,122,11,39,"(147, 55)",119,21,49,"(167, 75)",2,32,50,"(40, 83)",31,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,17920,448,103,11,40,"(147, 55)",120,21,50,"(167, 75)",2,33,50,"(40, 83)",32,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,18368,448,96,11,41,"(147, 55)",121,21,51,"(167, 75)",2,34,50,"(40, 83)",33,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,18816,448,92,11,42,"(147, 55)",122,21,52,"(167, 75)",2,35,50,"(40, 83)",34,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,19264,448,89,11,43,"(147, 55)",123,21,53,"(167, 75)",2,36,50,"(40, 83)",35,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,19712,448,88,11,44,"(147, 55)",124,21,54,"(167, 75)",2,37,50,"(40, 83)",36,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,4928,20160,448,119,11,45,"(147, 55)",125,21,55,"(167, 75)",2,38,50,"(40, 83)",37,8,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,10752,448,203,12,24,"(147, 55)",126,22,34,"(167, 75)",2,17,51,"(40, 83)",16,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,11200,448,147,12,25,"(147, 55)",127,22,35,"(167, 75)",2,18,51,"(40, 83)",17,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,11648,448,127,12,26,"(147, 55)",128,22,36,"(167, 75)",2,19,51,"(40, 83)",18,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,12096,448,117,12,27,"(147, 55)",129,22,37,"(167, 75)",2,20,51,"(40, 83)",19,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,12544,448,105,12,28,"(147, 55)",130,22,38,"(167, 75)",2,21,51,"(40, 83)",20,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,12992,448,98,12,29,"(147, 55)",131,22,39,"(167, 75)",2,22,51,"(40, 83)",21,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,13440,448,100,12,30,"(147, 55)",132,22,40,"(167, 75)",2,23,51,"(40, 83)",22,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,13888,448,105,12,31,"(147, 55)",133,22,41,"(167, 75)",2,24,51,"(40, 83)",23,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,14336,448,106,12,32,"(147, 55)",134,22,42,"(167, 75)",2,25,51,"(40, 83)",24,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,14784,448,109,12,33,"(147, 55)",135,22,43,"(167, 75)",2,26,51,"(40, 83)",25,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,15232,448,110,12,34,"(147, 55)",136,22,44,"(167, 75)",2,27,51,"(40, 83)",26,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,15680,448,99,12,35,"(147, 55)",137,22,45,"(167, 75)",2,28,51,"(40, 83)",27,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,16128,448,104,12,36,"(147, 55)",138,22,46,"(167, 75)",2,29,51,"(40, 83)",28,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,16576,448,105,12,37,"(147, 55)",139,22,47,"(167, 75)",2,30,51,"(40, 83)",29,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,17024,448,99,12,38,"(147, 55)",140,22,48,"(167, 75)",2,31,51,"(40, 83)",30,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,17472,448,101,12,39,"(147, 55)",141,22,49,"(167, 75)",2,32,51,"(40, 83)",31,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,17920,448,99,12,40,"(147, 55)",142,22,50,"(167, 75)",2,33,51,"(40, 83)",32,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,18368,448,97,12,41,"(147, 55)",143,22,51,"(167, 75)",2,34,51,"(40, 83)",33,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,18816,448,93,12,42,"(147, 55)",144,22,52,"(167, 75)",2,35,51,"(40, 83)",34,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,19264,448,84,12,43,"(147, 55)",145,22,53,"(167, 75)",2,36,51,"(40, 83)",35,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,19712,448,90,12,44,"(147, 55)",146,22,54,"(167, 75)",2,37,51,"(40, 83)",36,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5376,20160,448,127,12,45,"(147, 55)",147,22,55,"(167, 75)",2,38,51,"(40, 83)",37,9,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,10304,448,188,13,23,"(147, 55)",148,23,33,"(167, 75)",2,16,52,"(40, 83)",15,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,10752,448,139,13,24,"(147, 55)",149,23,34,"(167, 75)",2,17,52,"(40, 83)",16,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,11200,448,120,13,25,"(147, 55)",150,23,35,"(167, 75)",2,18,52,"(40, 83)",17,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,11648,448,117,13,26,"(147, 55)",151,23,36,"(167, 75)",2,19,52,"(40, 83)",18,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,12096,448,112,13,27,"(147, 55)",152,23,37,"(167, 75)",2,20,52,"(40, 83)",19,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,12544,448,100,13,28,"(147, 55)",153,23,38,"(167, 75)",2,21,52,"(40, 83)",20,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,12992,448,102,13,29,"(147, 55)",154,23,39,"(167, 75)",2,22,52,"(40, 83)",21,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,13440,448,115,13,30,"(147, 55)",155,23,40,"(167, 75)",2,23,52,"(40, 83)",22,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,13888,448,115,13,31,"(147, 55)",156,23,41,"(167, 75)",2,24,52,"(40, 83)",23,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,14336,448,102,13,32,"(147, 55)",157,23,42,"(167, 75)",2,25,52,"(40, 83)",24,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,14784,448,105,13,33,"(147, 55)",158,23,43,"(167, 75)",2,26,52,"(40, 83)",25,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,15232,448,104,13,34,"(147, 55)",159,23,44,"(167, 75)",2,27,52,"(40, 83)",26,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,15680,448,100,13,35,"(147, 55)",160,23,45,"(167, 75)",2,28,52,"(40, 83)",27,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,16128,448,107,13,36,"(147, 55)",161,23,46,"(167, 75)",2,29,52,"(40, 83)",28,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,16576,448,106,13,37,"(147, 55)",162,23,47,"(167, 75)",2,30,52,"(40, 83)",29,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,17024,448,101,13,38,"(147, 55)",163,23,48,"(167, 75)",2,31,52,"(40, 83)",30,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,17472,448,102,13,39,"(147, 55)",164,23,49,"(167, 75)",2,32,52,"(40, 83)",31,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,17920,448,102,13,40,"(147, 55)",165,23,50,"(167, 75)",2,33,52,"(40, 83)",32,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,18368,448,105,13,41,"(147, 55)",166,23,51,"(167, 75)",2,34,52,"(40, 83)",33,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,18816,448,100,13,42,"(147, 55)",167,23,52,"(167, 75)",2,35,52,"(40, 83)",34,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,19264,448,98,13,43,"(147, 55)",168,23,53,"(167, 75)",2,36,52,"(40, 83)",35,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,19712,448,102,13,44,"(147, 55)",169,23,54,"(167, 75)",2,37,52,"(40, 83)",36,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,5824,20160,448,156,13,45,"(147, 55)",170,23,55,"(167, 75)",2,38,52,"(40, 83)",37,10,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,9408,448,188,14,21,"(147, 55)",171,24,31,"(167, 75)",2,14,53,"(40, 83)",13,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,9856,448,154,14,22,"(147, 55)",172,24,32,"(167, 75)",2,15,53,"(40, 83)",14,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,10304,448,119,14,23,"(147, 55)",173,24,33,"(167, 75)",2,16,53,"(40, 83)",15,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,10752,448,104,14,24,"(147, 55)",174,24,34,"(167, 75)",2,17,53,"(40, 83)",16,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,11200,448,104,14,25,"(147, 55)",175,24,35,"(167, 75)",2,18,53,"(40, 83)",17,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,11648,448,107,14,26,"(147, 55)",176,24,36,"(167, 75)",2,19,53,"(40, 83)",18,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,12096,448,103,14,27,"(147, 55)",177,24,37,"(167, 75)",2,20,53,"(40, 83)",19,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,12544,448,98,14,28,"(147, 55)",178,24,38,"(167, 75)",2,21,53,"(40, 83)",20,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,12992,448,106,14,29,"(147, 55)",179,24,39,"(167, 75)",2,22,53,"(40, 83)",21,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,13440,448,115,14,30,"(147, 55)",180,24,40,"(167, 75)",2,23,53,"(40, 83)",22,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,13888,448,115,14,31,"(147, 55)",181,24,41,"(167, 75)",2,24,53,"(40, 83)",23,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,14336,448,98,14,32,"(147, 55)",182,24,42,"(167, 75)",2,25,53,"(40, 83)",24,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,14784,448,98,14,33,"(147, 55)",183,24,43,"(167, 75)",2,26,53,"(40, 83)",25,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,15232,448,101,14,34,"(147, 55)",184,24,44,"(167, 75)",2,27,53,"(40, 83)",26,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,15680,448,98,14,35,"(147, 55)",185,24,45,"(167, 75)",2,28,53,"(40, 83)",27,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,16128,448,93,14,36,"(147, 55)",186,24,46,"(167, 75)",2,29,53,"(40, 83)",28,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,16576,448,91,14,37,"(147, 55)",187,24,47,"(167, 75)",2,30,53,"(40, 83)",29,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,17024,448,97,14,38,"(147, 55)",188,24,48,"(167, 75)",2,31,53,"(40, 83)",30,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,17472,448,102,14,39,"(147, 55)",189,24,49,"(167, 75)",2,32,53,"(40, 83)",31,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,17920,448,104,14,40,"(147, 55)",190,24,50,"(167, 75)",2,33,53,"(40, 83)",32,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,18368,448,106,14,41,"(147, 55)",191,24,51,"(167, 75)",2,34,53,"(40, 83)",33,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,18816,448,111,14,42,"(147, 55)",192,24,52,"(167, 75)",2,35,53,"(40, 83)",34,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,19264,448,116,14,43,"(147, 55)",193,24,53,"(167, 75)",2,36,53,"(40, 83)",35,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,19712,448,124,14,44,"(147, 55)",194,24,54,"(167, 75)",2,37,53,"(40, 83)",36,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6272,20160,448,173,14,45,"(147, 55)",195,24,55,"(167, 75)",2,38,53,"(40, 83)",37,11,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,9408,448,146,15,21,"(147, 55)",196,25,31,"(167, 75)",2,14,54,"(40, 83)",13,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,9856,448,110,15,22,"(147, 55)",197,25,32,"(167, 75)",2,15,54,"(40, 83)",14,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,10304,448,119,15,23,"(147, 55)",198,25,33,"(167, 75)",2,16,54,"(40, 83)",15,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,10752,448,106,15,24,"(147, 55)",199,25,34,"(167, 75)",2,17,54,"(40, 83)",16,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,11200,448,105,15,25,"(147, 55)",200,25,35,"(167, 75)",2,18,54,"(40, 83)",17,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,11648,448,102,15,26,"(147, 55)",201,25,36,"(167, 75)",2,19,54,"(40, 83)",18,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,12096,448,99,15,27,"(147, 55)",202,25,37,"(167, 75)",2,20,54,"(40, 83)",19,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,12544,448,100,15,28,"(147, 55)",203,25,38,"(167, 75)",2,21,54,"(40, 83)",20,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,12992,448,107,15,29,"(147, 55)",204,25,39,"(167, 75)",2,22,54,"(40, 83)",21,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,13440,448,108,15,30,"(147, 55)",205,25,40,"(167, 75)",2,23,54,"(40, 83)",22,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,13888,448,105,15,31,"(147, 55)",206,25,41,"(167, 75)",2,24,54,"(40, 83)",23,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,14336,448,102,15,32,"(147, 55)",207,25,42,"(167, 75)",2,25,54,"(40, 83)",24,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,14784,448,101,15,33,"(147, 55)",208,25,43,"(167, 75)",2,26,54,"(40, 83)",25,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,15232,448,97,15,34,"(147, 55)",209,25,44,"(167, 75)",2,27,54,"(40, 83)",26,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,15680,448,100,15,35,"(147, 55)",210,25,45,"(167, 75)",2,28,54,"(40, 83)",27,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,16128,448,95,15,36,"(147, 55)",211,25,46,"(167, 75)",2,29,54,"(40, 83)",28,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,16576,448,97,15,37,"(147, 55)",212,25,47,"(167, 75)",2,30,54,"(40, 83)",29,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,17024,448,96,15,38,"(147, 55)",213,25,48,"(167, 75)",2,31,54,"(40, 83)",30,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,17472,448,98,15,39,"(147, 55)",214,25,49,"(167, 75)",2,32,54,"(40, 83)",31,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,17920,448,108,15,40,"(147, 55)",215,25,50,"(167, 75)",2,33,54,"(40, 83)",32,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,18368,448,107,15,41,"(147, 55)",216,25,51,"(167, 75)",2,34,54,"(40, 83)",33,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,18816,448,110,15,42,"(147, 55)",217,25,52,"(167, 75)",2,35,54,"(40, 83)",34,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,19264,448,116,15,43,"(147, 55)",218,25,53,"(167, 75)",2,36,54,"(40, 83)",35,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,19712,448,117,15,44,"(147, 55)",219,25,54,"(167, 75)",2,37,54,"(40, 83)",36,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,20160,448,140,15,45,"(147, 55)",220,25,55,"(167, 75)",2,38,54,"(40, 83)",37,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,6720,20608,448,217,15,46,"(147, 55)",221,25,56,"(167, 75)",2,39,54,"(40, 83)",38,12,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,8512,448,188,16,19,"(147, 55)",222,26,29,"(167, 75)",2,12,55,"(40, 83)",11,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,8960,448,151,16,20,"(147, 55)",223,26,30,"(167, 75)",2,13,55,"(40, 83)",12,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,9408,448,109,16,21,"(147, 55)",224,26,31,"(167, 75)",2,14,55,"(40, 83)",13,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,9856,448,88,16,22,"(147, 55)",225,26,32,"(167, 75)",2,15,55,"(40, 83)",14,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,10304,448,114,16,23,"(147, 55)",226,26,33,"(167, 75)",2,16,55,"(40, 83)",15,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,10752,448,111,16,24,"(147, 55)",227,26,34,"(167, 75)",2,17,55,"(40, 83)",16,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,11200,448,106,16,25,"(147, 55)",228,26,35,"(167, 75)",2,18,55,"(40, 83)",17,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,11648,448,101,16,26,"(147, 55)",229,26,36,"(167, 75)",2,19,55,"(40, 83)",18,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,12096,448,100,16,27,"(147, 55)",230,26,37,"(167, 75)",2,20,55,"(40, 83)",19,13,"(40, 79)"
TCGA-44-7661,TCGA-44-7661-01Z-00-DX1.baf72abd-edb9-4f56-beb3-f5138aa50930,7168,12544,448,101,16,28,"(147, 55)",231,26,38,"(167, 75)",2,21,55,"(40, 83)",20,13,"(40, 79)"
